Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2020-09-03 00:00:00+09:00,49086.08203125,49347.17821226728,48302.793488198135,28384920,49329.7646484375,47749.151953125,0.016457303193392312,0.019023539266612394,38.38388097242604,-233.50494810158125,39.00962900299672,-272.51457710457794,0.03676494975838307,1,1,-1,0.5,Trend
2020-09-04 00:00:00+09:00,48389.81640625,48563.88049404226,47954.65618676933,22139109,49225.326171875,47773.24010416667,0.01605594235896477,0.01893271272079213,38.00001166953842,-224.01063890050136,-13.594424577702902,-210.41621432279845,-0.014184583413211382,1,1,-1,0.5,Trend
2020-09-07 00:00:00+09:00,49173.1015625,49869.35786780974,48563.87729535398,18685880,49181.8103515625,47839.200846354164,0.016471428952402695,0.01836351729145617,40.95243876061905,-151.534963798229,-41.182532421808126,-110.35243137642087,0.01618698342795999,1,1,-1,0.5,Trend
2020-09-08 00:00:00+09:00,51087.8125,51087.8125,49782.331771720616,31517520,49220.9748046875,47971.65520833333,0.01862426625997318,0.017845495435123367,53.71899845469847,59.71534035651712,-21.002957866143078,80.7182982226602,0.03893817710616365,1,1,1,1.0,Trend
2020-09-09 00:00:00+09:00,50826.703125,51609.99135809075,50304.51096960616,30597399,49229.676953125,48068.057942708336,0.01861018701860542,0.017067815703386547,64.99981598126419,203.71508332270605,23.940650371626752,179.7744329510793,-0.005110991491365957,1,1,1,1.0,Trend
2020-09-10 00:00:00+09:00,51522.9765625,52219.23300253379,51435.94450749578,29923293,49238.38046875,48174.6244140625,0.01860843987422062,0.01713327981788929,66.0192977494674,369.75703555178916,93.10392740765924,276.65310814412993,0.013698969138085326,1,1,1,1.0,Trend
2020-09-11 00:00:00+09:00,51348.90625,51697.03442796611,50652.6498940678,16017098,49251.43515625,48276.84856770833,0.018586846911594616,0.017148469388820028,64.07752733148254,481.74717791872536,170.83257750987246,310.9146004088529,-0.0033784987613990625,1,1,1,1.0,Trend
2020-09-14 00:00:00+09:00,52567.35546875,52915.48365066225,52132.19524135969,20648281,49355.8736328125,48390.7349609375,0.019041651508611618,0.017328582514167006,67.54368766146895,661.196974398008,268.90545688749955,392.29151751050847,0.023728825163632283,1,1,1,1.0,Trend
2020-09-15 00:00:00+09:00,53089.5390625,53089.5390625,52654.37890625,17877075,49469.0154296875,48526.29251302083,0.01909382827667881,0.017164231481937763,69.16646625332271,835.9122073302351,382.3068069760467,453.6054003541884,0.009933609729719572,1,1,1,1.0,Trend
2020-09-16 00:00:00+09:00,53089.5390625,53350.63515625,52741.4109375,17041444,49608.2662109375,48670.495377604166,0.018876263442625434,0.017064572617530926,74.1069657453303,963.2712962961741,498.4997048400722,464.77159145610193,0.0,1,1,-1,0.5,Trend
2020-09-17 00:00:00+09:00,51784.0703125,52915.486974789914,51610.006210609245,25108356,49786.6818359375,48771.32701822917,0.01698544606829031,0.01709566800453295,66.39991985746693,947.936650371521,588.387093946362,359.5495564251589,-0.024589943198849884,1,1,1,1.0,Trend
2020-09-18 00:00:00+09:00,51609.9921875,52132.18435128584,51435.92813290472,18884571,49934.635546875,48883.66640625,0.017002748015820423,0.01688513529632558,73.45116152707436,911.2330556969755,652.9562862964847,258.2767694004908,-0.0033616153374869118,1,1,-1,0.5,Trend
2020-09-21 00:00:00+09:00,51522.9765625,52219.23300253379,51348.91245249155,15140387,50069.5353515625,48974.3830078125,0.017033304562100435,0.016587933377235693,72.3213827727267,865.1508384368935,695.3951967245665,169.75564171232702,-0.001686022828367606,1,1,-1,0.5,Trend
2020-09-22 00:00:00+09:00,50652.66015625,51958.14108811211,50304.53190775344,20830381,50147.8642578125,49058.5140625,0.017576323062692766,0.016693283560174008,65.83334361896341,749.7603185643238,706.2682210925179,43.49209747180589,-0.016891811465788664,1,1,1,1.0,Trend
2020-09-23 00:00:00+09:00,51000.7734375,51174.83751066553,49956.38899850682,20111398,50243.598828125,49142.644856770836,0.017610795713085492,0.016689076394570013,60.57683966850556,678.5800839084477,700.7305936557038,-22.150509747256137,0.006872556745808778,1,1,-1,0.5,Trend
2020-09-24 00:00:00+09:00,50304.5234375,51000.77981725778,50130.459342560556,17564020,50339.3341796875,49218.072591145836,0.017585031094548963,0.016794094204018867,60.57694424028943,559.5376768828064,672.4920103011244,-112.95433341831801,-0.013651753749445272,1,1,-1,0.5,Trend
2020-09-25 00:00:00+09:00,50391.546875,50652.64297279793,50217.48280980138,11444683,50448.1236328125,49290.59921875,0.01753691298244024,0.01678542423869515,57.29165887448478,466.836376627587,631.360883566417,-164.52450693882997,0.0017299326492601352,1,1,-1,0.5,Trend
2020-09-28 00:00:00+09:00,50964.24609375,51489.65069265464,50701.543794297686,12614080,50646.4708984375,49362.5169921875,0.016359403338506193,0.01676541610854483,49.1190252993721,434.5724878763285,592.0032044283993,-157.43071655207075,0.01136498588087842,1,1,-1,0.5,Trend
2020-09-29 00:00:00+09:00,50964.24609375,51664.78555895619,50964.24609375,15503563,50836.11484375,49414.12734375,0.016384489734915433,0.01645940585982986,51.01854385630984,404.3421193347167,554.4709874096628,-150.12886807494613,0.0,1,1,-1,0.5,Trend
2020-10-05 00:00:00+09:00,51402.08203125,51839.91918654174,50351.27285854983,20228289,51038.9474609375,49496.2435546875,0.016417787161693835,0.015988175500576494,49.06911173847421,410.9765535903207,525.7721006457944,-114.79554705547366,0.008591041191791327,1,1,-1,0.5,Trend
2020-10-06 00:00:00+09:00,51664.78515625,52452.89204846398,51402.08285884534,14463826,51167.8826171875,49588.540299479166,0.014600944344387202,0.015948066552494294,52.39951644691747,432.44735332232085,507.1071511810997,-74.65979785877886,0.005110748721040004,1,1,-1,0.5,Trend
2020-10-07 00:00:00+09:00,52452.8984375,52452.8984375,51226.95423361853,14861838,51371.03671875,49696.87317708333,0.014293377301963254,0.016020930467958244,49.0697274235631,507.21046553886845,507.1278140526535,0.08265148621495655,0.015254360951400647,1,1,1,1.0,Trend
2020-10-08 00:00:00+09:00,52277.76171875,53153.43611939908,52102.626838620185,24589924,51526.2697265625,49803.7376953125,0.01409118262277449,0.016028305515588887,43.00765065271797,546.0343569132165,514.9091226247662,31.125234288450315,-0.003338933099353625,1,1,-1,0.5,Trend
2020-10-12 00:00:00+09:00,52890.72265625,52890.72265625,52452.88554816846,16145837,51616.415234375,49910.66458333333,0.01164530443404305,0.016011610378302836,48.451034277071216,619.1264906747383,535.7525962347606,83.37389443997768,0.011725079983295306,1,1,1,1.0,Trend
2020-10-13 00:00:00+09:00,53328.56640625,53766.40356886289,52890.729243637106,19247631,51741.5083984375,50019.086653645834,0.011614555551002905,0.0160163175331347,63.91415397977088,704.2645414488652,569.4549852775815,134.8095561712837,0.008278271273502114,1,1,1,1.0,Trend
2020-10-14 00:00:00+09:00,53328.56640625,53503.701271295155,52978.29667615968,16086716,51831.787890625,50114.453776041664,0.011318494969083118,0.01590594002790306,65.98372835345673,762.9423357425694,608.1524553705791,154.7898803719903,0.0,1,1,1,1.0,Trend
2020-10-15 00:00:00+09:00,52540.4609375,53241.00041666666,52277.758632812496,17756232,51891.365625,50209.74075520833,0.011870537889511026,0.015873908732192694,58.37146100435935,737.3516547248946,633.9922952414422,103.35935948345241,-0.014778298421643576,1,1,1,1.0,Trend
2020-10-16 00:00:00+09:00,52102.62109375,52890.72796743697,51664.78394170168,16554190,51868.12890625,50289.02727864583,0.0108086234613882,0.01588215015433408,62.84373131518923,673.9717130617646,641.9881788055068,31.983534256257826,-0.008333384137433342,1,1,1,1.0,Trend
2020-10-19 00:00:00+09:00,52540.4609375,52715.59580729166,52102.623763020834,14474985,51840.675,50378.51217447917,0.010737446214619186,0.015890460996407743,63.4251229909659,651.5618692309727,643.9029168906,7.658952340372707,0.008403413006078608,1,1,1,1.0,Trend
2020-10-20 00:00:00+09:00,53328.56640625,53328.56640625,52628.026946069374,19326115,51852.6263671875,50465.176171875,0.01127789509885683,0.015802874795897013,75.9520726995278,689.4479051130547,653.0119145350909,36.43599057796382,0.014999972491438474,1,1,-1,0.5,Trend
2020-10-21 00:00:00+09:00,53328.56640625,53853.971001385464,53065.86410868226,15703443,51929.851171875,50560.543294270836,0.009609678013383603,0.01571775517370895,75.5874331538063,711.2737405749358,664.6642797430599,46.609460831875936,0.0,1,1,-1,0.5,Trend
2020-10-22 00:00:00+09:00,52628.02734375,52978.297076487106,52365.325044197176,14294095,51980.7529296875,50652.938151041664,0.010110441465837703,0.015750836257139703,64.17909155915146,664.3846124829579,664.6083462910394,-0.22373380808153343,-0.01313628154117974,1,1,-1,0.5,Trend
2020-10-23 00:00:00+09:00,52715.6015625,52890.73645141196,52365.331784676084,9322232,52040.3841796875,50745.342057291666,0.010091714566311112,0.01575085585301524,64.70590936494057,627.0627590635122,657.099228845534,-30.036469782021754,0.0016640224452646457,1,1,-1,0.5,Trend
2020-10-26 00:00:00+09:00,52890.72265625,53503.69460756416,52628.02039140108,13268226,52152.2873046875,50820.357161458334,0.009143580159564964,0.015443656838705922,63.07687345328669,604.645750227035,646.6085331218342,-41.96278289479915,0.0033219974459055557,1,1,-1,0.5,Trend
2020-10-27 00:00:00+09:00,52365.328125,52803.165316680606,52102.625809991645,17260416,52220.5150390625,50843.09973958333,0.009458669475374356,0.013979473572996797,55.88239345933503,538.2802023468685,624.942866966841,-86.66266461997259,-0.0099335857947086,1,1,-1,0.5,Trend
2020-10-28 00:00:00+09:00,51664.78515625,52015.05488612288,51489.65029131356,14428882,52288.528125,50848.36438802083,0.009435580253909122,0.014067768094441121,43.283511534648554,424.2663858185697,584.8075707371868,-160.5411849186171,-0.013377992535017702,1,1,-1,0.5,Trend
2020-10-29 00:00:00+09:00,50876.6796875,51226.94942717298,50351.27507799053,22636966,52312.784765625,50840.4939453125,0.010145990846853173,0.014208924633940034,39.189136238880245,267.23556469732284,521.293169529214,-254.05760483189113,-0.015254209736216495,1,1,-1,0.5,Trend
2020-10-30 00:00:00+09:00,49563.171875,50789.11605565371,49563.171875,26907844,52242.7310546875,50826.6876953125,0.011420376396537419,0.014402524819219978,26.829317385961247,36.37904954879923,424.31034553313106,-387.9312959843318,-0.025817482991578156,1,1,-1,0.5,Trend
2020-11-02 00:00:00+09:00,50263.7109375,50351.278378157665,49037.766768292684,20489076,52207.704296875,50840.51276041667,0.011930369371830514,0.014301582797053533,29.411749270387304,-89.02255761370179,321.6437649037645,-410.6663225174663,0.014134266149607777,1,1,-1,0.5,Trend
2020-11-03 00:00:00+09:00,51489.6484375,51577.21586681547,50438.83928571428,14950919,52212.0826171875,50867.5173828125,0.013020799530890062,0.014589890266699395,39.39389979646763,-88.46159390781395,239.62269314144885,-328.0842870492628,0.024390111218098864,1,1,-1,0.5,Trend
2020-11-04 00:00:00+09:00,51226.953125,51664.79033119658,50613.98103632478,21718561,52190.191015625,50895.94609375,0.013014126976621809,0.014575368025985035,41.93547768177061,-107.96973452106613,170.10420760894587,-278.07394213001203,-0.005101905343534607,1,1,-1,0.5,Trend
2020-11-05 00:00:00+09:00,52803.16015625,52803.16015625,51489.648709577115,20639475,52207.7041015625,50934.68899739583,0.014342796999190902,0.014884379841820956,53.77359840418816,3.7138470870268065,136.82613550456205,-133.11228841753524,0.030769095858655948,1,1,-1,0.5,Trend
2020-11-06 00:00:00+09:00,52628.02734375,53240.99937603994,52190.19017782862,16910230,52225.2173828125,50977.7658203125,0.014342496993890045,0.01484309520930243,50.48543352936616,77.20219695562264,124.90134779477417,-47.69915083915153,-0.003316710817719337,1,1,-1,0.5,Trend
2020-11-09 00:00:00+09:00,52715.6015625,53328.57367369186,52628.03411804402,15892961,52216.461328125,51017.950455729166,0.014099269295344049,0.014832482199236373,46.315817153300266,140.88471989306709,128.09802221443275,12.78669767863434,0.0016640224452646457,1,1,1,1.0,Trend
2020-11-10 00:00:00+09:00,52715.6015625,52978.30389586794,52102.629451308145,19073552,52185.8130859375,51052.3328125,0.01396028057567217,0.014810986528356022,46.315817153300266,189.17291057176044,140.3129998858983,48.85991068586213,0.0,1,1,1,1.0,Trend
2020-11-11 00:00:00+09:00,53678.83984375,53766.40728232055,52890.73289661501,25628510,52203.3267578125,51091.1650390625,0.014573439266100902,0.014888170207911952,56.12249542761059,301.6892429630825,172.58824850133516,129.10099446174735,0.018272356810876467,1,1,1,1.0,Trend
2020-11-12 00:00:00+09:00,53416.12109375,53766.39074026639,53153.4188588627,19800573,52247.109765625,51129.97018229167,0.0141908082127868,0.014886918850209126,53.99989918450975,365.4473895037154,211.16007670181122,154.28731280190416,-0.004894270270459078,1,1,1,1.0,Trend
2020-11-13 00:00:00+09:00,55342.62109375,55342.62109375,53416.13744808149,31508829,52409.109765625,51211.037434895836,0.01596574854473341,0.015447598970034103,61.66671375338653,564.9166223830834,281.9113858380657,283.00523654501774,0.03606589098109203,1,1,1,1.0,Trend
2020-11-16 00:00:00+09:00,58057.20703125,58407.476756928736,55955.588677177606,36354334,52684.9470703125,51331.54583333333,0.018848022777916883,0.016555536067945784,72.41376339984095,931.3063055805105,411.7903697865547,519.5159357939558,0.049050548814836725,1,1,-1,0.5,Trend
2020-11-17 00:00:00+09:00,57531.80078125,58670.17735683029,57444.23335235921,30204089,52895.1087890625,51452.00045572917,0.018947797349717906,0.016540427141129497,73.42655357538362,1165.8378231217357,562.599860453591,603.2379626681447,-0.009049802373669036,1,1,-1,0.5,Trend
2020-11-18 00:00:00+09:00,56743.6953125,57969.63934702932,56656.12788146219,22963790,53065.865234375,51594.13274739583,0.019340096881775532,0.015618103315954158,73.42655357538362,1273.4328741369754,704.7664631902679,568.6664109467075,-0.013698605954410636,1,1,-1,0.5,Trend
2020-11-19 00:00:00+09:00,56568.5625,56743.69736842105,55955.59046052632,16590290,53262.8919921875,51726.093489583334,0.019019962707683392,0.015613736925813066,80.76919381548434,1329.2482267940795,829.6628159110303,499.58541088304924,-0.003086383633203793,1,1,-1,0.5,Trend
2020-11-20 00:00:00+09:00,56656.1328125,57093.970005795985,55955.59330322643,15068682,53459.9185546875,51856.6126953125,0.019020604394608936,0.015613598586841455,79.67476460890006,1364.815741960825,936.6934011209894,428.1223408398357,0.0015480384975312678,1,1,-1,0.5,Trend
2020-11-23 00:00:00+09:00,59108.01171875,59370.71399305556,56656.12382523148,27134398,53770.7830078125,52023.644856770836,0.02090081139550393,0.016438507637652013,81.75179011756768,1572.7200527243913,1063.89873144167,508.8213212827213,0.04327649602143424,1,1,-1,0.5,Trend
2020-11-24 00:00:00+09:00,59283.14453125,60859.35812292282,58670.17257893279,32158235,54116.673828125,52193.5958984375,0.020592428738964372,0.016433498348320193,83.8234411403227,1731.6560185337366,1197.4501888600835,534.2058296736532,0.0029629285000030148,1,1,-1,0.5,Trend
2020-11-25 00:00:00+09:00,58319.90625,59808.552505630636,58232.3388231982,32447065,54449.4298828125,52359.097395833334,0.020748618369968032,0.016473349603766244,74.41856042071615,1759.6050061361166,1309.8811523152901,449.72385382082643,-0.016248096973706327,1,1,-1,0.5,Trend
2020-11-26 00:00:00+09:00,59545.859375,59545.859375,57794.510569852944,19023323,54882.8888671875,52547.932421875,0.02035517513884947,0.016605549717653663,78.01414243867376,1859.2467128771823,1419.7542644276687,439.49244844951363,0.021021177910415467,1,1,-1,0.5,Trend
2020-11-27 00:00:00+09:00,59720.9765625,59896.11139112904,59195.57207661291,14063434,55390.7791015625,52759.99368489583,0.018773871541092592,0.01616026293668332,78.16892913284904,1930.095042655761,1521.822420073287,408.272622582474,0.0029408793380101272,1,1,-1,0.5,Trend
2020-11-30 00:00:00+09:00,58407.47265625,60071.25373641304,58407.47265625,43811016,55797.9671875,52947.262109375,0.020006326328226715,0.016511396808045052,70.70060056672678,1858.8266698451844,1589.2232700276666,269.6033998175178,-0.021994012520464623,1,1,-1,0.5,Trend
2020-12-01 00:00:00+09:00,59370.7265625,59808.563779037606,58757.75445934734,22327173,56192.02109375,53147.68372395833,0.01974164391168219,0.016593855046578728,70.7006338661059,1858.6471831577583,1643.108052653685,215.53913050407323,0.01649196348417803,1,1,-1,0.5,Trend
2020-12-02 00:00:00+09:00,60859.37109375,61209.640855440644,59808.56180867806,29703942,56673.6419921875,53343.90520833333,0.019896908026311545,0.01628096205998585,74.85387454837152,1956.077665503406,1705.7019752236292,250.3756902797768,0.025073712542205362,1,1,-1,0.5,Trend
2020-12-03 00:00:00+09:00,61034.5,61735.03945480632,60684.23027259685,23677989,57085.208984375,53554.64993489583,0.01925825396009146,0.01611157992029451,71.52321167598572,2024.0910027058053,1769.3797807200647,254.71122198574062,0.0028775996712195884,1,1,-1,0.5,Trend
2020-12-04 00:00:00+09:00,62610.71484375,63136.119443837415,61384.77077687937,28130533,57584.343359375,53778.61015625,0.01950271914667989,0.016277846866034097,68.84062327869107,2180.0491774774127,1851.5136600715343,328.5355174058784,0.025824981670202973,1,1,1,1.0,Trend
