Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2021-08-30 00:00:00+09:00,416530.90625,417504.109301986,411664.8909900701,399336,421932.19375,409604.9546875,0.012712700703359846,0.01891384486646801,35.33833097936963,-1259.9819117106963,735.9778659191456,-1995.959777629842,0.019047542594142985,1,1,-1,0.5,Trend
2021-08-31 00:00:00+09:00,427236.125,427722.72650911164,415557.68878132117,768823,422199.825,410845.78802083334,0.013982690880615097,0.019068919030285524,45.09801040967092,-428.1783847984043,503.1466157756357,-931.32500057404,0.025700898995415278,1,1,-1,0.5,Trend
2021-09-01 00:00:00+09:00,433075.34375,436481.55431882024,424803.11808286514,655075,423027.046875,412183.94166666665,0.01389457861223531,0.019110898917102576,50.0,694.2056848314242,541.3584295867935,152.84725524463067,0.013667427467656257,1,1,1,1.0,Trend
2021-09-02 00:00:00+09:00,430642.375,436481.5936440678,427722.7656779661,431529,423489.31875,413546.4265625,0.013797933430178938,0.019053515003784164,51.265844908696415,1371.5722700419137,707.4011976778175,664.1710723640962,-0.005617887938234811,1,1,1,1.0,Trend
2021-09-03 00:00:00+09:00,440374.375,440374.375,429182.5400552486,646199,423975.91875,414827.8109375,0.013849274986035044,0.018578028540936934,59.41178070558511,2662.9840132121462,1098.5177607846833,1564.466252427463,0.022598797900462042,1,1,1,1.0,Trend
2021-09-06 00:00:00+09:00,441834.15625,442320.7577436674,433561.9308576542,368743,424438.1890625,416149.7447916667,0.01383639773817353,0.0185619896614767,66.24203066083851,3760.8762306449353,1630.9894547567337,2129.8867758882016,0.003314864199353007,1,1,1,1.0,Trend
2021-09-07 00:00:00+09:00,432588.75,440860.97581552307,432102.1484814398,356293,424292.2078125,417082.39739583334,0.01461708310740827,0.01824961281152589,58.85714453475349,3840.66392258642,2072.924348322671,1767.739574263749,-0.02092506004621497,1,1,1,1.0,Trend
2021-09-08 00:00:00+09:00,398526.65625,427236.14674908423,397066.85164835164,2470864,422491.78125,417447.3484375,0.023405800405727824,0.02125016430078533,43.64405234556344,1142.2033373828745,1886.7801461347117,-744.5768087518372,-0.0787401284707473,1,1,-1,0.5,Trend
2021-09-09 00:00:00+09:00,388308.0625,395120.4846491228,385388.4530075188,1972500,420253.4171875,417577.109375,0.023897863464268695,0.021494174603565792,40.711467567487304,-1800.1502218208043,1149.3940725436087,-2949.544294364413,-0.025640929131700907,1,1,-1,0.5,Trend
2021-09-10 00:00:00+09:00,399013.28125,405339.1015625,387334.84375,1326870,418769.284375,417909.6203125,0.024947530090627158,0.021763673952084964,42.528729692860985,-3230.9208853357704,273.3310809677329,-3504.251966303503,0.02756888095775767,1,1,-1,0.5,Trend
2021-09-13 00:00:00+09:00,397066.875,402906.09375,391714.2578125,771749,417382.471875,418071.82135416666,0.024916045043832533,0.021604004648185873,38.152594904665264,-4470.344315322232,-675.4039982902602,-3794.940317031972,-0.004878048780487809,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-14 00:00:00+09:00,391714.21875,395607.03086180124,382955.3914984472,1636660,416117.30625,418161.03125,0.02478270260394903,0.021676446462009002,38.61784372991461,-5817.450984795229,-1703.813395591254,-4113.637589203974,-0.013480490534497513,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-15 00:00:00+09:00,389767.875,398526.7036516854,389281.2734082397,730616,414730.49375,418315.1223958333,0.024764732548826683,0.021592795274444833,40.254222874833964,-6961.8445892563905,-2755.4196343242816,-4206.424954932108,-0.004968785039795032,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-16 00:00:00+09:00,391227.625,399013.24937810947,390254.42195273633,614987,413635.6390625,417966.390625,0.024754917328562522,0.018916242650579215,42.24134399255921,-7662.664711392601,-3736.868649737946,-3925.796061654655,0.00374517781897743,-1,-1,-1,-1.0,Defensive
2021-09-17 00:00:00+09:00,392200.84375,394147.24992245657,386848.2267757444,558566,412686.7671875,417698.759375,0.024776724218376567,0.018886884236531284,38.53208874057158,-8046.7808075232315,-4598.8510812950035,-3447.929726228228,0.0024876023261393154,-1,-1,-1,-1.0,Defensive
2021-09-23 00:00:00+09:00,389281.21875,390741.0233203125,386848.2111328125,615295,411251.2921875,417536.55833333335,0.02439598675914979,0.01868288106220889,30.693031218753816,-8488.92981950572,-5376.866828937147,-3112.062990568573,-0.007444208870343583,-1,-1,-1,-1.0,Defensive
2021-09-24 00:00:00+09:00,394633.875,395120.47657213314,387334.85141800245,574341,409694.16875,417496.00833333336,0.024190836781746102,0.018760791791469552,30.34824742037469,-8311.610400751117,-5963.815543299941,-2347.7948574511756,0.013750101448992691,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-27 00:00:00+09:00,392200.84375,396580.2576380273,390254.43757754343,455667,408356.0125,417358.1380208333,0.024025666488126745,0.018742105304414274,30.348228027389453,-8272.053686333704,-6425.463171906695,-1846.590514427009,-0.006165287381880269,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-28 00:00:00+09:00,381982.1875,389281.2101910828,380522.38296178344,857556,406847.5453125,416952.6359375,0.024413723977096246,0.018936047366761063,20.29700609463373,-8961.957001974457,-6932.761937920247,-2029.19506405421,-0.026054651367638737,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-29 00:00:00+09:00,376629.59375,379549.20300387597,369817.17215762276,664216,405241.759375,416530.91458333336,0.024504524249151415,0.0189694857790365,18.095236638980296,-9827.336514206021,-7511.676853177402,-2315.6596610286188,-0.01401267892890945,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-30 00:00:00+09:00,377602.78125,379549.1873389175,370790.3599387887,611128,403295.353125,416109.1927083333,0.023966047579368585,0.01897000482914039,20.72537084281535,-10315.714775764034,-8072.484437694729,-2243.2303380693047,0.002583937948981152,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-01 00:00:00+09:00,371763.5625,379062.5853239529,371276.96097840316,402239,400521.725,415655.03072916664,0.022971608272407094,0.01903037153447572,29.629606725030044,-11046.59593765979,-8667.30673768774,-2379.2891999720487,-0.015463918805550425,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-05 00:00:00+09:00,360571.75,369817.1794871795,360085.14844804315,828794,396896.5453125,415022.44895833335,0.02301592662082963,0.019404898734594465,29.19705052361175,-12386.130654955225,-9411.071521141237,-2975.0591338139875,-0.030104651528348736,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-06 00:00:00+09:00,363004.75,373223.38237265416,361544.9453753351,826716,393514.6640625,414300.65625,0.023280001167966986,0.019240925579294514,19.166636786083743,-13100.385710899369,-10148.934359092864,-2951.451351806505,0.0067476168058091535,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-07 00:00:00+09:00,382955.4375,383442.03907242697,367870.78875476494,832068,390643.7171875,413838.3854166667,0.026302039159452093,0.02046924470024386,40.76433537885847,-11919.187270845461,-10502.984941443383,-1416.2023294020782,0.05495985245372137,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-08 00:00:00+09:00,378089.375,386848.2022200772,377602.7734877735,542514,387456.478125,413400.44375,0.0262165896152949,0.020439757665905042,41.02564102564102,-11246.091629540024,-10651.606279062711,-594.4853504773127,-0.012706602449012117,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-12 00:00:00+09:00,362031.5625,376629.609375,362031.5625,817135,383928.61875,412646.21197916666,0.02726451252222554,0.021123125433171977,34.594585587718456,-11871.542005958327,-10895.593424441835,-975.9485815164917,-0.042470943543441275,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-13 00:00:00+09:00,371763.5625,372736.76554319373,362031.53206806286,612239,382590.4640625,411689.2291666667,0.02229562685383341,0.02024162264334292,40.0990146226514,-11449.937121317897,-11006.462163817048,-443.4749575008482,0.026881634111666664,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-14 00:00:00+09:00,384415.21875,385388.42183544306,375169.78943829116,689827,382395.821875,410894.44635416666,0.02308628360117162,0.020733790926082782,46.46017849998181,-9979.887358464941,-10801.147202746626,821.2598442816852,0.03403145850260669,-1,1,1,0.30000000000000004,Trend
2021-10-15 00:00:00+09:00,382955.4375,389281.25794155017,381495.6327827192,444506,381592.9296875,409994.23333333334,0.022150366723781886,0.02066289331475353,47.08522000271283,-8830.85784502211,-10407.089331201723,1576.231486179613,-0.0037974075395525997,-1,1,1,0.30000000000000004,Trend
2021-10-18 00:00:00+09:00,385875.0,388794.60907944513,378575.9773013871,448726,381033.3359375,409175.12083333335,0.022241965120444324,0.02069910287814585,45.87153449814849,-7597.08491745271,-9845.088448451921,2248.003530999211,0.007623765624166223,-1,1,1,0.30000000000000004,Trend
2021-10-19 00:00:00+09:00,396580.25,397066.85153374233,387821.42239263805,560257,381276.6375,408599.30885416665,0.022938456264408897,0.021020573684871056,51.914891640096954,-5689.897183118272,-9014.05019538519,3324.153012266919,0.027742792355037293,-1,1,1,0.30000000000000004,Trend
2021-10-20 00:00:00+09:00,396580.25,405825.6791411043,396093.64846625767,591636,381617.25625,408088.3776041667,0.022901482813461993,0.020997020531732368,57.009360659063375,-4130.81964558427,-8037.404085425007,3906.584439840737,0.0,-1,1,1,0.30000000000000004,Trend
2021-10-21 00:00:00+09:00,399499.875,400959.67965895246,393174.05481120583,482389,382030.86875,407804.52708333335,0.022939313504538112,0.020783314404021223,61.244030753545445,-2629.3407242047833,-6955.791413180963,4326.45068897618,0.007362003024608432,-1,1,1,0.30000000000000004,Trend
2021-10-22 00:00:00+09:00,396580.25,400473.06226993864,391714.2346625767,395564,382249.8390625,407277.375,0.02301187916308819,0.020462834080674442,59.154936796641216,-1655.908911452163,-5895.814912835203,4239.90600138304,-0.007308200033854795,-1,1,1,0.30000000000000004,Trend
2021-10-25 00:00:00+09:00,391714.21875,401932.8505434783,390741.0157220497,461889,382371.4890625,406474.4828125,0.023126879417868344,0.020171830754979386,59.715638223691556,-1262.5513355183066,-4969.162197371824,3706.6108618535172,-0.012269978774787749,-1,1,1,0.30000000000000004,Trend
2021-10-26 00:00:00+09:00,401446.28125,402419.4843560606,391714.25018939393,471083,382712.109375,405833.7916666667,0.023581063739030475,0.02045846421939652,70.19230145784532,-163.63028502289671,-4008.0558149020385,3844.425529879142,0.02484480275200629,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-27 00:00:00+09:00,403392.65625,407772.06988841976,400473.04715772014,497113,383271.7,405225.54010416666,0.02353661855573354,0.02047409425761311,70.04829598954348,854.4788603511988,-3035.548879851391,3890.02774020259,0.00484840709929979,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-28 00:00:00+09:00,401932.875,408258.69506658596,400473.07036924944,494766,384269.234375,404755.1588541667,0.022654893558510664,0.020291525460089384,61.53845276910098,1525.9552835320937,-2123.2480471746944,3649.203330706788,-0.0036187601023042193,-1,1,1,0.30000000000000004,Trend
2021-10-29 00:00:00+09:00,396093.625,403392.64757371007,394633.82048525795,472080,385242.4359375,404228.00625,0.022675413418624994,0.020358397971720527,60.81871586618304,1568.8418796591577,-1384.830061807924,2953.6719414670815,-0.01452792335038533,-1,1,1,0.30000000000000004,Trend
2021-11-01 00:00:00+09:00,397553.4375,400473.04658812727,393174.02386780904,337049,386239.96875,403822.5052083333,0.02267689886749138,0.020301764953672908,75.88649930359009,1701.0162284236285,-767.6608037616136,2468.677032185242,0.0036855238455302253,-1,1,-1,-0.19999999999999996,MeanReversion
2021-11-02 00:00:00+09:00,399013.28125,403392.6953125,398040.078125,352579,387602.4546875,403441.33489583334,0.02227047098100105,0.0203103072053252,72.58064766730698,1901.641601633106,-233.80032268266962,2135.4419243157754,0.00367206924226382,-1,1,-1,-0.19999999999999996,MeanReversion
2021-11-03 00:00:00+09:00,391714.21875,399986.44448757765,389281.2111801242,366530,389159.578125,403027.7234375,0.02144399644627381,0.02037974394870763,56.63713645617014,1454.894197718706,103.93858139760553,1350.9556163211005,-0.018292780824573085,-1,1,1,0.30000000000000004,Trend
2021-11-04 00:00:00+09:00,400473.0625,404365.874772175,395607.04715978133,537599,391032.99375,402678.9921875,0.02181444601083387,0.020534590220225395,64.06244669172617,1787.009616900119,440.55278849810827,1346.4568284020106,0.022360290565786256,-1,1,1,0.30000000000000004,Trend
2021-11-05 00:00:00+09:00,399499.875,403879.2889768575,394147.25791717414,309468,391860.215625,402159.9505208333,0.018606634959600236,0.02032061740019646,61.29031923929482,1949.2160323055577,742.2854372595982,1206.9305950459595,-0.002430094783216541,-1,1,1,0.30000000000000004,Trend
2021-11-08 00:00:00+09:00,397066.875,404365.8984375,394633.8671875,365376,392809.090625,401567.9192708333,0.01838367840158649,0.020315834723185006,50.46731103492649,1860.0020724972128,965.8287643071212,894.1733081900916,-0.006090114546343672,-1,1,1,0.30000000000000004,Trend
2021-11-09 00:00:00+09:00,406312.3125,407772.1172155689,397553.48420658684,542759,395023.128125,401081.3182291667,0.015426760675054847,0.020534350906606783,57.936515217774684,2506.43626840238,1273.950265126173,1232.486003276207,0.0232843334010171,-1,1,1,0.30000000000000004,Trend
2021-11-10 00:00:00+09:00,403392.65625,407772.06988841976,399986.4456423402,414599,396604.5828125,400562.2760416667,0.014872180987907005,0.02054882539319262,53.17456879086108,2751.431378944544,1569.4464878898473,1181.9848910546968,-0.007185743971270919,-1,1,1,0.30000000000000004,Trend
2021-11-11 00:00:00+09:00,396093.625,401932.843058968,394147.21898034395,566739,397188.503125,399945.9140625,0.01396334999621197,0.020664583582887284,49.62961271552012,2329.7648686405737,1721.5101640399928,608.2547046005809,-0.018094110383299777,-1,1,1,0.30000000000000004,Trend
2021-11-12 00:00:00+09:00,398040.03125,401446.2417863692,392687.4146928484,412100,397942.7328125,399434.9822916667,0.013925053100843318,0.020648899217058495,55.03874155173307,2128.1182167655206,1802.8317745850984,325.2864421804222,0.004914005495544105,-1,1,1,0.30000000000000004,Trend
2021-11-15 00:00:00+09:00,399986.4375,401446.2420164234,397066.8284671533,331770,398648.3046875,399021.37083333335,0.013880079738364057,0.020637380372768157,48.672533680390785,2101.14976339601,1862.4953723472806,238.65439104872917,0.00488997612598796,-1,1,1,0.30000000000000004,Trend
2021-11-16 00:00:00+09:00,394633.875,401446.29700986436,394147.2734278668,490783,398550.9859375,398648.3098958333,0.012889057247602014,0.02057528119009819,42.5000521794137,1629.0908638798282,1815.8144706537903,-186.72360677396205,-0.013381859978689903,-1,1,-1,-0.19999999999999996,MeanReversion
2021-11-17 00:00:00+09:00,390254.40625,395607.02279457607,388308.00023379055,540444,398234.69375,398194.14791666664,0.013117379368953993,0.02061559675668653,40.47619168973432,891.3196792004164,1630.9155123631158,-739.5958331626994,-0.01109754896231352,1,1,-1,0.5,Trend
2021-11-18 00:00:00+09:00,396093.625,401932.843058968,391227.6099508599,729079,398064.38125,397910.29635416664,0.013465903766802215,0.020679530454422876,50.0,768.942956967745,1458.5210012840419,-689.5780443162969,0.014962595313425808,1,1,-1,0.5,Trend
2021-11-19 00:00:00+09:00,393174.03125,399013.2495358911,393174.03125,415847,397894.0703125,397610.22552083334,0.013467618092643088,0.020691229976938612,46.51164064230757,431.39881040976616,1253.096563109187,-821.6977526994208,-0.007370968795571975,1,1,-1,0.5,Trend
2021-11-22 00:00:00+09:00,399013.28125,400473.0859375,389767.8515625,555854,398259.0234375,397293.9348958333,0.01356805931911698,0.02066858692745034,50.0,627.8340367770288,1128.0440578427554,-500.21002106572655,0.014851565810273692,1,1,-1,0.5,Trend
2021-11-23 00:00:00+09:00,389281.21875,394147.233984375,388794.6172265625,682033,397650.7703125,396685.6828125,0.013523681356390196,0.02073869937715405,48.25175641714256,-1.7653902773745358,902.0821682187294,-903.8475584961039,-0.024390322220634086,1,1,-1,0.5,Trend
2021-11-24 00:00:00+09:00,384415.21875,390254.43726265826,381495.6094936709,554151,396701.8984375,396109.8703125,0.013651653495293901,0.020701261906063712,37.777796806178145,-883.1921164279338,545.0273112893968,-1428.2194277173307,-0.01249996086537375,1,1,-1,0.5,Trend
2021-11-25 00:00:00+09:00,386361.625,390254.4373425693,384901.82037153654,323058,395923.3359375,395680.03854166664,0.013748479058683415,0.020623581817890972,40.14599224474796,-1408.4348692076746,154.33487518998254,-1562.7697443976572,0.005063291345043908,1,1,-1,0.5,Trend
2021-11-26 00:00:00+09:00,379062.625,384901.8438703466,377602.82028241333,473540,395071.7859375,395185.32708333334,0.013997104986379334,0.020734128113651096,37.41498381809159,-2386.1557168931467,-353.76324322664334,-2032.3924736665035,-0.018891627759356266,-1,1,-1,-0.19999999999999996,MeanReversion
2021-11-29 00:00:00+09:00,376142.96875,381008.9838696637,372250.1566542691,457264,394001.2625,394512.19479166664,0.013977523845253295,0.02058033777928596,26.86567450304355,-3357.8907175937784,-954.5887381000705,-2403.301979493708,-0.0077023057865438505,-1,1,-1,-0.19999999999999996,MeanReversion
