Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2022-12-12 00:00:00+09:00,256850.734375,263884.678125,236114.37265625,39.080331033019796,-2719.475505860597,0.013228987173757032,0.02235650285547452,1,1,-1,0.5,False,Trend,Trend,False
2022-12-13 00:00:00+09:00,260027.359375,263657.77734375,236992.05052083332,46.59083394990456,-2560.632385938884,0.013447226572618827,0.022187319525279747,1,1,-1,0.5,False,Trend,Trend,False
2022-12-14 00:00:00+09:00,259573.5625,263567.01640625,237854.66875,46.06734487651866,-2415.593636001173,0.01318972037269353,0.022197867025117227,1,1,-1,0.5,False,Trend,Trend,False
2022-12-15 00:00:00+09:00,257304.578125,263544.32421875,238552.02135416667,35.365853146468496,-2397.145767791526,0.012955693566032362,0.021840168079900236,1,1,-1,0.5,False,Trend,Trend,False
2022-12-16 00:00:00+09:00,253220.390625,263067.8328125,239203.7953125,32.954586804361384,-2569.3881222057926,0.012584787229967413,0.021945630385799227,1,1,-1,0.5,False,Trend,Trend,False
2022-12-19 00:00:00+09:00,255489.375,262750.17421875,239930.87083333332,36.95652499352538,-2440.8214428829233,0.012803861301875823,0.02188871862541739,1,1,-1,0.5,False,Trend,Trend,False
2022-12-20 00:00:00+09:00,255035.59375,262228.30234375,240642.8859375,27.16051376920514,-2298.6505821443047,0.012307706635911688,0.021897521169987638,1,1,-1,0.5,False,Trend,Trend,False
2022-12-21 00:00:00+09:00,260934.984375,262137.540625,241625.6546875,35.164838075361146,-1744.7220389566896,0.013323544314028291,0.020905155506787485,1,1,-1,0.5,False,Trend,Trend,False
2022-12-22 00:00:00+09:00,262750.21875,262137.540625,242571.20494791667,43.37355595158684,-1218.4143431329258,0.01342284649579855,0.02080831862579102,1,1,-1,0.5,False,Trend,Trend,False
2022-12-23 00:00:00+09:00,261842.546875,261819.87890625,243516.62083333332,43.902424686495536,-908.0012813510352,0.012535678420190328,0.02080236536301325,1,1,-1,0.5,False,Trend,Trend,False
2022-12-26 00:00:00+09:00,265019.1875,261729.12109375,244613.30416666667,57.33335781787632,-486.4583586030949,0.012838358530140133,0.020361706537075964,1,1,-1,0.5,False,Trend,Trend,False
2022-12-27 00:00:00+09:00,265019.1875,261661.05234375,245838.56458333333,52.94124795437238,-218.97641499804013,0.012834504243979538,0.019528263597177905,1,1,-1,0.5,False,Trend,Trend,False
2022-12-28 00:00:00+09:00,265933.09375,261366.39921875,246905.09947916667,60.32621672851099,-3.256300571799784,0.011941486284586638,0.018499541612793702,1,1,-1,0.5,False,Trend,Trend,False
2022-12-29 00:00:00+09:00,252682.03125,260341.12265625,247743.22057291667,43.586845422542304,-735.2556946479394,0.016248981553097418,0.019847457311920506,1,1,-1,0.5,False,Trend,Trend,False
2023-01-02 00:00:00+09:00,248569.6875,259382.50859375,248497.67552083332,40.32194740342436,-1438.0072210995781,0.01607346535436294,0.020016011022133465,1,1,-1,0.5,False,Trend,Trend,False
2023-01-03 00:00:00+09:00,248569.6875,258491.96484375,249214.3140625,35.53542847652048,-1819.8696742150755,0.01609079440516668,0.019994464081534172,1,1,-1,0.5,False,Trend,Trend,False
2023-01-04 00:00:00+09:00,250854.375,258033.315625,249916.0875,39.47895141706511,-1830.6359421150382,0.015551835973433636,0.019946549502723964,1,1,-1,0.5,False,Trend,Trend,False
2023-01-05 00:00:00+09:00,254509.796875,257598.60859375,250580.46119791668,46.73684602282927,-1516.592469757281,0.015669718121039088,0.01973799873943686,1,1,-1,0.5,False,Trend,Trend,False
2023-01-06 00:00:00+09:00,261363.765625,257665.42890625,251343.94114583332,58.930491802829245,-807.8468123821106,0.01666874602816333,0.01997406526501813,1,1,-1,0.5,False,Trend,Trend,False
2023-01-09 00:00:00+09:00,264105.25,257982.7703125,252024.53567708333,59.351746388811065,-149.47098959938398,0.01667474340159606,0.019554296264264276,1,1,-1,0.5,False,Trend,Trend,False
2023-01-10 00:00:00+09:00,265933.09375,258436.88828125,252712.90416666667,61.4856439331809,384.855112505637,0.01668158023518656,0.019556906480039386,1,1,1,1.0,False,Trend,Trend,False
2023-01-11 00:00:00+09:00,266846.875,258777.8640625,253378.68567708333,56.96269385390601,754.2084997450908,0.016503227873777726,0.019534044885145384,1,1,1,1.0,False,Trend,Trend,False
2023-01-12 00:00:00+09:00,265933.09375,259095.840625,253953.60442708334,53.82993540565683,882.4483075103283,0.01652383646055847,0.019419267988008963,1,1,1,1.0,False,Trend,Trend,False
2023-01-13 00:00:00+09:00,278727.0625,260166.96484375,254787.1359375,65.7979660763214,1725.6255551809977,0.019232696985815978,0.02016337195362291,1,1,1,1.0,False,Trend,Trend,False
2023-01-16 00:00:00+09:00,284210.25,261716.4578125,255757.43411458333,67.2131239439999,2502.2209651818926,0.018924842867245602,0.020168512539844724,1,1,1,1.0,False,Trend,Trend,False
2023-01-17 00:00:00+09:00,279184.0625,262901.1921875,256659.08880208334,61.654184827211715,2519.986926169886,0.01962385934382565,0.020337801680056146,1,1,1,1.0,False,Trend,Trend,False
2023-01-18 00:00:00+09:00,274157.75,263857.3,257605.54817708334,56.33796643916141,2055.450431300509,0.02022980436371246,0.01991214157259592,1,1,1,1.0,False,Trend,Trend,False
2023-01-19 00:00:00+09:00,274614.6875,264541.28515625,258597.44010416666,71.05269315012445,1658.211289342592,0.019716804402517305,0.019825185280503466,1,1,-1,0.5,False,Trend,Trend,False
2023-01-20 00:00:00+09:00,281925.59375,265500.05390625,259529.66067708333,80.16533736973861,1757.6016312053753,0.02040514929364962,0.019142311908980327,1,1,-1,0.5,False,Trend,Trend,False
2023-01-25 00:00:00+09:00,281925.59375,266504.20625,260492.13411458334,80.16533736973861,1692.4886193511238,0.020357441544957923,0.01908664142991936,1,1,-1,0.5,False,Trend,Trend,False
2023-01-26 00:00:00+09:00,286951.71875,267600.8328125,261508.1234375,81.1023626287523,1844.5794556589362,0.020516844001103637,0.019162986056268608,1,1,-1,0.5,False,Trend,Trend,False
2023-01-27 00:00:00+09:00,284667.15625,268583.23125,262402.83958333335,76.61301331235993,1654.0814362489828,0.020675605170273458,0.019078449224370356,1,1,-1,0.5,False,Trend,Trend,False
2023-01-30 00:00:00+09:00,284667.15625,269519.934375,263237.04921875,73.39459298358445,1400.8670355007216,0.020691098001452617,0.01901677386436818,1,1,-1,0.5,False,Trend,Trend,False
2023-01-31 00:00:00+09:00,277356.3125,270753.6484375,263956.9744791667,62.185011109310324,651.8633112508469,0.01776509924910934,0.019378195702088857,1,1,1,1.0,False,Trend,Trend,False
2023-02-01 00:00:00+09:00,277356.3125,272192.9796875,264707.15338541666,60.86960917423882,96.44769727688345,0.017107690469404753,0.01933200776958199,1,1,1,1.0,False,Trend,Trend,False
2023-02-02 00:00:00+09:00,277356.3125,273632.3109375,265147.2364583333,60.17709184445454,-308.73465914726785,0.017107690469404753,0.016708642634980193,1,1,-1,0.5,False,Trend,Trend,False
2023-02-03 00:00:00+09:00,277356.3125,274957.4078125,265640.26171875,61.261274583197014,-597.8097228464158,0.017126695993821956,0.01660308527364546,1,1,-1,0.5,False,Trend,Trend,False
2023-02-06 00:00:00+09:00,273243.90625,275894.11328125,265905.9171875,43.47825117324649,-1060.0388225858442,0.017530568298093806,0.01605852467854042,1,1,-1,0.5,False,Trend,Trend,False
2023-02-07 00:00:00+09:00,272330.0625,276442.428125,266194.1583333333,34.1462743331832,-1400.0258751332385,0.01672047754949551,0.016016901331509927,1,1,-1,0.5,False,Trend,Trend,False
2023-02-08 00:00:00+09:00,272330.0625,276853.66875,266414.3294270833,39.43651253874711,-1584.0609822412562,0.016607666853707778,0.015899076688370106,1,1,-1,0.5,False,Trend,Trend,False
2023-02-09 00:00:00+09:00,279640.90625,277539.059375,266620.20859375,57.89477946847101,-1190.5296427587664,0.017494992262172604,0.015762948801809337,1,1,-1,0.5,False,Trend,Trend,False
2023-02-10 00:00:00+09:00,274157.75,277904.603125,266780.08151041664,49.42527470626985,-1269.3901399781867,0.018188460344440785,0.015923519288323543,1,1,-1,0.5,False,Trend,Trend,False
2023-02-13 00:00:00+09:00,278270.125,278521.4546875,267061.43723958335,44.99992733384456,-1024.945106752063,0.018395071213210823,0.01594033874689691,1,1,-1,0.5,False,Trend,Trend,False
2023-02-14 00:00:00+09:00,280554.71875,278612.8375,267441.37552083336,48.23517105983071,-704.9813152009792,0.015198397518916565,0.015842655177099138,1,1,-1,0.5,False,Trend,Trend,False
2023-02-15 00:00:00+09:00,297461.15625,279275.3828125,268019.89114583336,60.360441402086245,580.2818442108528,0.019643684616265266,0.0173339933850678,1,1,1,1.0,False,Trend,Trend,False
2023-02-16 00:00:00+09:00,300659.6875,280349.1640625,268666.84348958335,65.48672512811262,1527.0711954198641,0.019135062333437616,0.017353796007889777,1,1,1,1.0,False,Trend,Trend,False
2023-02-17 00:00:00+09:00,305229.0,281902.7265625,269329.44296875,68.29269241996691,2296.07901152008,0.01857078778680795,0.017369325613225566,1,1,1,1.0,False,Trend,Trend,False
2023-02-20 00:00:00+09:00,316195.25,283981.7546875,270220.1934895833,82.44269747860552,3316.348523490876,0.019705899970128733,0.017799608036450025,1,1,-1,0.5,False,Trend,Trend,False
2023-02-21 00:00:00+09:00,316195.25,285695.2375,271110.9440104167,82.44269747860552,3733.2206999987266,0.019226789514920115,0.017799608036450025,1,1,-1,0.5,False,Trend,Trend,False
2023-02-22 00:00:00+09:00,303401.28125,286769.021875,271697.70234375,67.92453722920354,2925.0520263367807,0.02190677587149884,0.018547128725211175,1,1,1,1.0,False,Trend,Trend,False
2023-02-23 00:00:00+09:00,302944.34375,287568.653125,272299.53567708336,67.5000010686149,2172.070745657571,0.021680267858393658,0.018529497310187784,1,1,1,1.0,False,Trend,Trend,False
2023-02-24 00:00:00+09:00,294262.65625,288048.428125,272764.23723958334,63.52942075734182,963.3174576398633,0.02271598776425228,0.018957156971772842,1,1,1,1.0,False,Trend,Trend,False
2023-02-27 00:00:00+09:00,291521.0625,288391.1234375,273092.4856770833,62.06894789759537,-90.85273944068285,0.022847982673626175,0.018850328058955923,1,1,-1,0.5,False,Trend,Trend,False
2023-02-28 00:00:00+09:00,290607.25,289053.6703125,273382.8138020833,61.36365402669751,-876.0201051138329,0.021969973966387977,0.018851570636857898,1,1,-1,0.5,False,Trend,Trend,False
2023-03-02 00:00:00+09:00,307970.5625,290584.3828125,274053.2903645833,65.65659321965401,-283.02189095190715,0.025235059869742234,0.02002831481187517,1,1,-1,0.5,False,Trend,Trend,False
2023-03-03 00:00:00+09:00,303401.28125,291886.63125,274670.30234375,66.32657084664669,-256.34396757083414,0.025616741226746453,0.020130366358653118,1,1,-1,0.5,False,Trend,Trend,False
2023-03-06 00:00:00+09:00,301116.65625,293074.6484375,275355.12395833334,63.02088323915863,-439.6374475743378,0.025741883208154397,0.01987528857027664,1,1,-1,0.5,False,Trend,Trend,False
2023-03-07 00:00:00+09:00,306142.78125,294719.5921875,276070.7713541667,64.14144589133363,-277.3713798697481,0.025477225915559933,0.019919879560481406,1,1,-1,0.5,False,Trend,Trend,False
2023-03-08 00:00:00+09:00,300659.6875,296136.0734375,276747.97682291665,52.023144010028645,-577.0631413562614,0.02596011662035977,0.020008372893934135,1,1,-1,0.5,False,Trend,Trend,False
2023-03-09 00:00:00+09:00,294719.5625,297255.5484375,277363.99583333335,46.36867837040229,-1178.4422062548192,0.02653735057213636,0.020165930476977338,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2023-03-10 00:00:00+09:00,292891.84375,297918.0953125,277964.6809895833,42.1964671228474,-1672.2576762573399,0.02607907153620835,0.020181961967237594,1,1,-1,0.5,False,Trend,Trend,False
2023-03-13 00:00:00+09:00,298831.9375,299151.8046875,278611.4239583333,38.27157835721969,-1573.2326856725358,0.02582233019363053,0.020272854832570936,1,1,-1,0.5,False,Trend,Trend,False
2023-03-14 00:00:00+09:00,288779.53125,299677.275,279098.1901041667,33.695634801309694,-2124.836106338359,0.02706800803853018,0.020809513728362303,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2023-03-15 00:00:00+09:00,298375.03125,300568.290625,279782.69765625,46.892631572439704,-1796.5984405365743,0.027911124674474378,0.021138958621150675,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2023-03-16 00:00:00+09:00,295176.5,300454.0578125,280481.9661458333,45.355155313997116,-1746.4905618441644,0.024794315230452828,0.021072269980640646,1,1,-1,0.5,False,Trend,Trend,False
2023-03-17 00:00:00+09:00,293348.78125,300088.5125,281112.95625,49.40474978892269,-1781.873126691832,0.024684604756434313,0.02108534274035583,1,1,-1,0.5,False,Trend,Trend,False
2023-03-20 00:00:00+09:00,291521.0625,299403.115625,281721.04739583336,50.0,-1864.9233835174114,0.024401844516960675,0.021107905949257995,1,1,-1,0.5,False,Trend,Trend,False
2023-03-21 00:00:00+09:00,291521.0625,298169.40625,282230.81536458334,50.609726600944136,-1852.6059161342582,0.022760933734457013,0.020934657106125815,1,1,-1,0.5,False,Trend,Trend,False
2023-03-22 00:00:00+09:00,301573.53125,297438.3203125,282877.87057291664,45.270245603885,-1135.411973939279,0.024290390081804003,0.021331454604053935,1,1,-1,0.5,False,Trend,Trend,False
2023-03-23 00:00:00+09:00,300659.6875,297301.240625,283524.8229166667,47.85712436353191,-711.2682155010307,0.022503359233596577,0.021329578217973013,1,1,-1,0.5,False,Trend,Trend,False
2023-03-24 00:00:00+09:00,294262.65625,296867.15625,284012.2140625,44.96639181579667,-841.3400439839729,0.022991666897396644,0.021508804945472054,1,1,-1,0.5,False,Trend,Trend,False
2023-03-27 00:00:00+09:00,303401.28125,297324.0875,284651.915625,48.101319518871655,-318.5980133312969,0.023089232799185906,0.021826802643721003,1,1,-1,0.5,False,Trend,Trend,False
2023-03-28 00:00:00+09:00,309798.25,298237.946875,285383.0015625,56.249978627729234,411.67214853642645,0.023326910569739248,0.021958373037020546,1,1,1,1.0,False,Trend,Trend,False
2023-03-29 00:00:00+09:00,311626.0,299288.884375,286365.4010416667,62.25168532404782,941.1998037663298,0.023288313170481974,0.0208000637662431,1,1,1,1.0,False,Trend,Trend,False
2023-03-30 00:00:00+09:00,312546.625,299517.6875,287431.68333333335,64.43309496676468,1257.111447145604,0.019437556114002885,0.020635591261207065,1,1,1,1.0,False,Trend,Trend,False
2023-03-31 00:00:00+09:00,338784.0,301286.8234375,288935.2552083333,72.60075591241599,3035.362731541898,0.02601157462838884,0.02288436617299665,1,1,-1,0.5,False,Trend,Trend,False
2023-04-03 00:00:00+09:00,360878.53125,304274.9171875,290768.99114583334,85.89561996416612,5365.656486609518,0.028800025892089937,0.024075970104507044,1,1,-1,0.5,False,Trend,Trend,False
2023-04-04 00:00:00+09:00,337863.34375,305860.9453125,292158.2169270833,67.34250159477463,5028.7756355949,0.0332304550675381,0.025775951911221322,1,1,1,1.0,False,Trend,Trend,False
2023-04-05 00:00:00+09:00,343847.25,308020.3234375,293532.94166666665,70.86477970570269,4877.014083190301,0.03288565788184408,0.025672457758047187,1,1,-1,0.5,False,Trend,Trend,False
2023-04-06 00:00:00+09:00,333720.65625,309970.378125,294693.1984375,66.15745887033111,3809.9871376001774,0.03338115676158131,0.026041609437683397,1,1,1,1.0,False,Trend,Trend,False
2023-04-07 00:00:00+09:00,340164.84375,312334.028125,295930.39427083335,68.77426535451931,3274.0497065057352,0.03336536403380535,0.026113226537318755,1,1,1,1.0,False,Trend,Trend,False
2023-04-10 00:00:00+09:00,366862.46875,315735.5546875,297597.32083333336,74.1097563048824,4384.148463889822,0.03661563360725024,0.027694029418905763,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2023-04-11 00:00:00+09:00,365481.59375,319570.6578125,299256.4625,71.65272179169762,4665.860969303254,0.03527778639664908,0.02769588669837842,1,1,-1,0.5,False,Trend,Trend,False
2023-04-12 00:00:00+09:00,374227.40625,323363.2765625,300848.1348958333,73.66935671171703,5049.216282954361,0.035052971797482034,0.027260914626192963,1,1,-1,0.5,False,Trend,Trend,False
2023-04-13 00:00:00+09:00,360418.21875,326625.3625,302118.2677083333,70.31564526307547,4025.2676279864572,0.036429136545837786,0.02773564818552842,1,-1,-1,-0.30000000000000004,True,Defensive,Trend,False
2023-04-14 00:00:00+09:00,382973.125,331106.5796875,303848.08541666664,72.57542596138654,4484.422300804421,0.03790599754493146,0.028531292686663778,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-04-17 00:00:00+09:00,389877.75,336024.4140625,305776.7520833333,72.65419706770876,4840.10246733293,0.0376329623191144,0.0284086188430659,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-04-18 00:00:00+09:00,381592.1875,340527.9703125,307559.71041666664,69.09547095812796,4131.847624113056,0.03836898417563056,0.02862301114246846,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2023-04-19 00:00:00+09:00,379290.65625,344413.8265625,309182.46145833336,68.07978707284587,3166.3363959111957,0.03828873852105341,0.028529095164828044,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2023-04-20 00:00:00+09:00,376989.1875,348230.3015625,310766.8546875,61.891110734160826,2082.982810974696,0.038355577504201266,0.028557779114608377,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2023-04-21 00:00:00+09:00,364560.96875,351745.2171875,312060.3421875,51.21951421445352,331.54603866617254,0.03898565570525079,0.02893034946673542,1,-1,1,0.19999999999999996,True,Defensive,Defensive,False
2023-04-24 00:00:00+09:00,366862.46875,354918.2765625,313430.2640625,61.13073442033992,-807.558544019179,0.03871137899300169,0.028888814952665435,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-04-25 00:00:00+09:00,349371.0,356896.9140625,314508.6614583333,51.948088875879094,-2764.4518649560887,0.04072061654067296,0.029687392135087105,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
2023-04-26 00:00:00+09:00,342006.03125,358415.915625,315586.15677083336,52.980094785025216,-4478.785424691134,0.04117640317988411,0.029614365310801614,1,-1,-1,-0.30000000000000004,True,Defensive,Defensive,False
