Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2021-11-29 00:00:00+09:00,1344905.625,1399675.5,1332734.5,74687,1300633.2625,1337222.5958333334,0.023415588602073514,0.02149358866788526,62.9464341388374,-251.89363554958254,-5908.904192323852,5657.010556774269,0.01609192688535588,-1,1,1,0.30000000000000004,Trend
2021-11-30 00:00:00+09:00,1352512.5,1376854.75,1344905.625,78476,1301774.3,1335295.50625,0.02344232554979596,0.02135280895289995,65.47083714821002,3063.783023016993,-4114.366749255682,7178.149772272675,0.0056560660157845,-1,1,1,0.30000000000000004,Trend
2021-12-01 00:00:00+09:00,1355555.25,1392068.625,1347948.375,62705,1303067.475,1333495.1979166667,0.023443418158477034,0.021356592713859954,66.07140892175036,5869.346980320988,-2117.6240033403483,7986.9709836613365,0.0022497019436049648,-1,1,1,0.30000000000000004,Trend
2021-12-02 00:00:00+09:00,1357076.75,1363162.25,1315999.25,39266,1305121.35,1332075.2375,0.023291876550159848,0.021286052534563334,63.98103970128924,8121.924474159721,-69.71430784033441,8191.6387820000555,0.0011224182857909604,-1,1,1,0.30000000000000004,Trend
2021-12-03 00:00:00+09:00,1369247.75,1375333.375,1326649.0,38520,1307859.84375,1330782.0583333333,0.02333961561300097,0.02131823309941085,59.574454137307285,10765.11283002561,2097.2511197328545,8667.861710292755,0.008968542125565193,-1,1,1,0.30000000000000004,Trend
2021-12-06 00:00:00+09:00,1370769.125,1382940.25,1346427.0,30875,1313793.25,1329438.1666666667,0.020080156064388063,0.021313262450128077,58.011029660426445,12834.67079738481,4244.735055263246,8589.935742121565,0.0011111027934864737,-1,1,1,0.30000000000000004,Trend
2021-12-07 00:00:00+09:00,1334255.875,1357076.75,1291657.125,61591,1317672.7875,1327587.1458333333,0.021284031144900118,0.021573764034158508,57.37703445993847,11397.117400900926,5675.211524390783,5721.905876510144,-0.02663705312154585,-1,1,1,0.30000000000000004,Trend
2021-12-08 00:00:00+09:00,1390547.25,1399675.5,1341862.875,91576,1324823.30625,1327156.0875,0.022771472496049352,0.02211701906385579,67.29857303175653,14631.427504500374,7466.454720412701,7164.972784087673,0.042189340181844726,-1,1,1,0.30000000000000004,Trend
2021-12-09 00:00:00+09:00,1393590.0,1398154.125,1369247.75,63498,1332202.03125,1327232.1583333334,0.02273185047352856,0.02197443955910287,57.40739801533485,17241.417728066677,9421.447321943497,7819.9704061231805,0.0021881672844989986,1,1,1,1.0,Trend
2021-12-10 00:00:00+09:00,1370769.125,1393590.0,1370769.125,25979,1337374.74375,1326623.6020833333,0.02308096477364341,0.022009417736451226,57.76396279344154,17269.32980945846,10991.02381944649,6278.3059900119715,-0.016375601862814726,1,1,1,1.0,Trend
2021-12-13 00:00:00+09:00,1326649.0,1384461.625,1325127.625,51401,1337983.3,1325583.9895833333,0.02312522300693327,0.022344225127876476,55.029595291978524,13574.842638931004,11507.787583343392,2067.0550555876125,-0.032186401192834,1,1,1,1.0,Trend
2021-12-14 00:00:00+09:00,1354033.875,1361640.875,1326649.0,49237,1339352.54375,1325000.7916666667,0.023481947680790972,0.022511164803774103,61.3259475398644,12710.150780096883,11748.26022269409,961.8905574027922,0.020642140460664482,1,1,1,1.0,Trend
2021-12-15 00:00:00+09:00,1375333.375,1387504.375,1361640.875,52222,1343460.2875,1324189.3854166667,0.022824816585089433,0.022365868375289553,64.76685393617171,13586.946038502036,12115.99738585568,1470.9486526463552,0.015730404086086835,1,1,1,1.0,Trend
2021-12-16 00:00:00+09:00,1457488.25,1459009.625,1395111.375,187591,1352360.4,1325254.35625,0.02564191885611712,0.02343399574966074,69.64285976281616,20672.722140802536,13827.342336845053,6845.379803957483,0.059734517094809814,1,1,1,1.0,Trend
2021-12-17 00:00:00+09:00,1452924.0,1471180.625,1434667.375,92131,1357152.7625,1325812.1979166667,0.022538558482464572,0.023323848300699706,66.66665380878192,25624.569831883535,16186.78783585275,9437.781996030784,-0.003131586138001463,1,1,1,1.0,Trend
2021-12-20 00:00:00+09:00,1422496.25,1463573.75,1414889.375,42630,1361640.85,1326192.54375,0.022702339367267874,0.023416592759224295,60.087711395634614,26784.919791199034,18306.41422692201,8478.505564277024,-0.02094242369181043,1,1,1,1.0,Trend
2021-12-21 00:00:00+09:00,1413368.0,1437710.125,1405761.0,31774,1367269.98125,1326370.0395833333,0.021900629686393645,0.023431113245090115,58.18966219427459,26660.60514631844,19977.2524108013,6683.352735517143,-0.006417064368359537,1,1,1,1.0,Trend
2021-12-22 00:00:00+09:00,1370769.125,1407282.5,1366205.0,52868,1371225.58125,1325888.2666666666,0.02313338407730944,0.023763510768820946,51.73743850943736,22861.1822177507,20554.03837219118,2307.14384555952,-0.030139974161011107,1,1,1,1.0,Trend
2021-12-23 00:00:00+09:00,1363162.25,1376854.75,1341862.875,44871,1374952.98125,1326522.1770833333,0.02318332620492238,0.02267937441713209,49.21875601771616,19017.08382963878,20246.6474636807,-1229.5636340419187,-0.0055493480712880405,1,1,-1,0.5,Trend
2021-12-24 00:00:00+09:00,1346427.0,1373812.0,1346427.0,32486,1376094.01875,1326801.0979166667,0.022699579885869833,0.022735917725989062,46.992488983049014,14453.601231208071,19088.038217186175,-4634.436985978104,-0.01227678510023289,1,1,-1,0.5,Trend
2021-12-27 00:00:00+09:00,1347948.375,1364683.625,1346427.0,37587,1376246.15625,1327105.375,0.02242054369351399,0.022736209669657836,51.85185435640538,10834.872970543103,17437.405167857563,-6602.53219731446,0.0011299350057596413,1,1,-1,0.5,Trend
2021-12-28 00:00:00+09:00,1355555.25,1358598.125,1343384.25,59704,1376398.29375,1327511.0770833334,0.02242037914698114,0.02274663906155759,44.54974494762665,8483.028914802242,15646.5299172465,-7163.501002444258,0.005643298468311242,1,1,-1,0.5,Trend
2021-12-29 00:00:00+09:00,1354033.875,1376854.75,1344905.625,47036,1376322.225,1329488.8791666667,0.022416154059837826,0.02050633412096836,43.80951114056767,6422.380108568585,13801.699955510918,-7379.319846942333,-0.0011223260726554996,1,1,-1,0.5,Trend
2021-12-30 00:00:00+09:00,1373812.0,1459009.625,1363162.25,113716,1377158.9875,1332328.8020833333,0.022651562895571454,0.020244997208987515,50.480785372969606,6312.464318971848,12303.852828203106,-5991.388509231258,0.014606816982329907,1,1,-1,0.5,Trend
2022-01-04 00:00:00+09:00,1350991.125,1385983.0,1346427.0,46733,1376246.15625,1334179.8229166667,0.022882016827026185,0.020058613653381643,54.12369933334548,4333.942383316578,10709.870739225802,-6375.928355909224,-0.016611352208308006,1,1,-1,0.5,Trend
2022-01-05 00:00:00+09:00,1309913.75,1341862.875,1297742.625,63638,1373203.3875,1334965.8729166666,0.023848444125105617,0.020360961898404747,42.85716020306524,-542.3989324625582,8459.416804888131,-9001.81573735069,-0.03040536258148996,1,1,-1,0.5,Trend
2022-01-06 00:00:00+09:00,1274921.875,1317520.625,1270357.625,53912,1370236.6875,1335067.3,0.023852714685787937,0.02066340550069411,34.433966651577805,-7148.087724796962,5337.9158989511125,-12486.003623748074,-0.026713113745084338,1,1,-1,0.5,Trend
2022-01-07 00:00:00+09:00,1284050.125,1293178.5,1274921.875,47446,1364911.83125,1335447.6458333333,0.021690860823820674,0.020667408883772047,15.243888081464519,-11513.84575041756,1967.5635690773784,-13481.409319494938,0.007159850481034402,1,1,-1,0.5,Trend
2022-01-10 00:00:00+09:00,1271879.0,1297742.625,1268836.25,32107,1358826.28125,1334864.4458333333,0.021673590781737768,0.020177784681179634,14.7928887644306,-15774.015477038687,-1580.7522401458348,-14193.263236892852,-0.009478699283643643,1,1,-1,0.5,Trend
2022-01-11 00:00:00+09:00,1267314.875,1284050.125,1267314.875,27066,1353653.56875,1333951.6145833333,0.021490693669307743,0.020119491345261187,16.4473609530785,-19296.08417479531,-5123.81862707573,-14172.26554771958,-0.0035884899428325623,1,1,-1,0.5,Trend
2022-01-12 00:00:00+09:00,1303828.125,1311435.125,1274921.875,42927,1352512.525,1333926.2583333333,0.02152656151364188,0.020401550815543415,28.823513775412806,-18922.903420333518,-7883.635585727287,-11039.267834606231,0.028811505901404244,1,1,-1,0.5,Trend
2022-01-13 00:00:00+09:00,1315999.25,1315999.25,1285571.5,40603,1350610.79375,1333850.1895833334,0.021086035338937676,0.020381554148718815,38.000003286477295,-17443.9637589138,-9795.70122036459,-7648.26253854921,0.009334915213613737,1,1,-1,0.5,Trend
2022-01-14 00:00:00+09:00,1293178.5,1311435.125,1282528.75,32354,1346503.05,1333216.2791666666,0.020977559621287133,0.020476007200586645,35.625000641890054,-17906.917428640183,-11417.944462019708,-6488.972966620475,-0.01734100532352123,1,1,-1,0.5,Trend
2022-01-17 00:00:00+09:00,1256665.125,1293178.5,1250579.625,46732,1336461.89375,1332151.3083333333,0.01606900479325907,0.020775466474622185,32.94796397604672,-20978.31084590545,-13330.017738796858,-7648.293107108591,-0.028235371219054395,1,1,-1,0.5,Trend
2022-01-18 00:00:00+09:00,1226237.5,1264272.125,1224716.125,62886,1325127.56875,1330274.9333333333,0.016475289578833832,0.02090748568447531,29.16666844969444,-25572.879069165792,-15778.590004870646,-9794.289064295146,-0.02421299389525111,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-19 00:00:00+09:00,1241451.375,1256665.125,1217109.125,31552,1316075.325,1328728.1916666667,0.01681703438412223,0.020981269722604615,30.96448478857907,-27667.540736173978,-18156.380151131314,-9511.160585042664,0.012406956238085964,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-20 00:00:00+09:00,1241451.375,1250579.625,1232323.0,24691,1307479.49375,1327130.7375,0.016885935980017395,0.02097692754127843,31.12246566177636,-28993.35781732085,-20323.775684369222,-8669.58213295163,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-21 00:00:00+09:00,1244494.125,1262750.75,1232323.0,25168,1301165.74375,1325102.2229166667,0.015995094489694932,0.02077221136031892,27.027012623181832,-29458.968261896633,-22150.814199874705,-7308.1540620219275,0.002450961883223135,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-24 00:00:00+09:00,1233844.375,1247536.875,1226237.5,26581,1294699.85,1323200.4895833333,0.016016728398161567,0.020734477927951193,28.248576555901224,-30337.600738280686,-23788.171507555904,-6549.4292307247815,-0.008557493190255117,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-25 00:00:00+09:00,1186681.375,1239929.875,1186681.375,68241,1286712.56875,1320893.0520833333,0.017681083099224337,0.021201242623572383,27.62429033208396,-34442.55096065253,-25919.04739817523,-8523.5035624773,-0.03822443166708123,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-26 00:00:00+09:00,1186681.375,1186681.375,1186681.375,0,1278649.21875,1318509.5458333334,0.017657847361765382,0.02119138053236008,31.64554723998353,-37266.17234899895,-28188.472388339975,-9077.699960658978,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-27 00:00:00+09:00,1083227.125,1153210.875,1083227.125,108983,1265032.8125,1314401.8020833333,0.025659654071958877,0.0241222570772294,20.0,-47306.486287458334,-32012.07516816365,-15294.411119294684,-0.08717946719269942,-1,1,-1,-0.19999999999999996,MeanReversion
2022-01-28 00:00:00+09:00,1124304.625,1141039.875,1054320.75,111794,1253546.35,1310978.6833333333,0.027796637219653184,0.024683659169591338,29.707128936766622,-51356.88625306124,-35881.037385143165,-15475.848867918074,0.03792141006439431,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-03 00:00:00+09:00,1174510.375,1194288.375,1133432.875,63111,1243581.26875,1308620.5354166667,0.02980522898699262,0.02537936895762295,38.66172025617406,-49939.99578448152,-38692.82906501084,-11247.166719470682,0.04465493504485041,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-04 00:00:00+09:00,1169946.125,1186681.375,1156253.625,27419,1234529.01875,1306211.6729166666,0.029741435534316497,0.025380477750409833,32.25807306575069,-48624.87936853431,-40679.23912571554,-7945.640242818772,-0.003886087426005047,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-07 00:00:00+09:00,1160817.875,1168424.75,1136475.625,30733,1227074.225,1304690.2875,0.02921739841328201,0.024644716650230044,29.268301643671904,-47768.56731195445,-42097.104762963325,-5671.462548991127,-0.0078022823486850745,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-08 00:00:00+09:00,1160817.875,1160817.875,1160817.875,0,1221369.025,1303092.8333333333,0.028815990626728592,0.024636929964808377,31.168836249961316,-46553.29641506774,-42988.34309338421,-3564.9533216835334,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-09 00:00:00+09:00,1160817.875,1160817.875,1160817.875,0,1215207.4125,1301647.5166666666,0.028705885708809848,0.024624971867849097,34.78262422720185,-45070.639200525824,-43404.802314812536,-1665.8368857132882,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-10 00:00:00+09:00,1180595.875,1188202.75,1172988.875,33750,1210643.25625,1300557.1895833334,0.0290941285485007,0.024735527667442088,42.49999691892964,-41817.65546604991,-43087.372945060015,1269.7174790101053,0.017037987117488163,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-11 00:00:00+09:00,1147125.375,1159296.5,1133432.875,40549,1204633.78125,1298554.03125,0.029627543875482974,0.024879982090199076,35.37735556561479,-41462.478403813206,-42762.394036810656,1299.9156329974503,-0.028350514099500845,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-14 00:00:00+09:00,1160817.875,1177553.125,1124304.625,39371,1197483.26875,1295993.03125,0.028867719751499446,0.024437879156570683,38.00905044664832,-39619.419698028825,-42133.79916905429,2514.379471025466,0.011936358743698694,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-15 00:00:00+09:00,1125826.0,1172988.875,1118219.0,37467,1187974.60625,1292645.98125,0.02914655851074637,0.02466584119731647,33.884304535369495,-40515.299120015,-41810.099159246434,1294.8000392314352,-0.030144155903870762,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-16 00:00:00+09:00,1151689.5,1165382.0,1134954.25,29164,1180900.15625,1290287.83125,0.02982183465732135,0.024696116616463083,39.285713121288246,-38692.300956385676,-41186.53951867428,2494.2385622886068,0.0229729105563381,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-17 00:00:00+09:00,1156253.625,1179074.5,1133432.875,33849,1175879.58125,1288233.9583333333,0.029395108146490004,0.024680728866274045,45.53571035577576,-36458.998395634815,-40241.031294066386,3782.032898431571,0.003962982210048871,-1,1,1,0.30000000000000004,Trend
2022-02-18 00:00:00+09:00,1151689.5,1154732.25,1133432.875,25090,1172152.18125,1284810.8375,0.02900298173960468,0.023365449197792244,44.933921183189604,-34657.862504497636,-39124.39753615264,4466.535031655003,-0.003947338975910264,-1,1,-1,-0.19999999999999996,MeanReversion
2022-02-21 00:00:00+09:00,1166903.375,1171467.5,1130390.125,21776,1168424.78125,1282046.9854166666,0.02902577031288748,0.023365145354655965,66.27219222582957,-31638.112304837676,-37627.14048988965,5989.028185051975,0.013210049236360932,-1,1,1,0.30000000000000004,Trend
2022-02-22 00:00:00+09:00,1179074.5,1183638.625,1148646.75,34765,1165305.9375,1280018.4708333334,0.029176371606809633,0.02323870268060994,61.999996713522705,-27940.74690846773,-35689.86177360527,7749.114865137541,0.010430276628516921,-1,1,1,0.30000000000000004,Trend
2022-02-23 00:00:00+09:00,1169946.125,1194288.375,1169946.125,23905,1161578.5375,1277989.9541666666,0.02917321892078644,0.02324177075064872,48.7804633664742,-25453.727046257816,-33642.63482813578,8188.907781877962,-0.007741983224978544,-1,1,1,0.30000000000000004,Trend
2022-02-24 00:00:00+09:00,1156253.625,1165382.0,1141039.875,27022,1157699.0,1275783.94375,0.02921341672184873,0.0232783858111546,46.51162050099677,-24307.41544998251,-31775.590952505125,7468.175502522616,-0.011703530365554271,-1,1,1,0.30000000000000004,Trend
2022-02-25 00:00:00+09:00,1169946.125,1174510.375,1153210.875,37127,1156862.2375,1273222.9416666667,0.02813079960147024,0.023045216211332282,52.272710297127325,-22040.02128822822,-29828.477019649745,7788.4557314215235,0.011842125035499862,-1,1,1,0.30000000000000004,Trend
2022-02-28 00:00:00+09:00,1169946.125,1169946.125,1169946.125,0,1156025.475,1270306.95,0.02813079960147024,0.02292548008065769,52.272710297127325,-20012.40453713038,-27865.262523145873,7852.857986015493,0.0,-1,1,1,0.30000000000000004,Trend
2022-03-02 00:00:00+09:00,1180827.625,1220803.5,1171602.375,41493,1160905.5,1267445.5354166667,0.018408808732711505,0.022951520703229436,54.725867896053224,-17327.714438268915,-25757.752906170484,8430.03846790157,0.009300855627006,-1,1,1,0.30000000000000004,Trend
2022-03-03 00:00:00+09:00,1210040.75,1211578.375,1173139.875,29464,1165192.30625,1265020.29375,0.01740055238157269,0.023202849614181096,56.65753028205597,-12696.466190576553,-23145.4955630517,10449.029372475146,0.02473953385025185,-1,1,1,0.30000000000000004,Trend
2022-03-04 00:00:00+09:00,1210040.75,1210040.75,1210040.75,0,1166968.825,1262569.69375,0.014635767154780596,0.023200831356537287,66.76231372635218,-8923.306267848006,-20301.05770401096,11377.751436162955,0.0,-1,1,1,0.30000000000000004,Trend
2022-03-07 00:00:00+09:00,1174677.5,1183902.625,1160839.625,25646,1167205.39375,1259326.85625,0.016186547236511424,0.023428986090884934,53.31031653668465,-8686.436741290381,-17978.133511466847,9291.696770176466,-0.02922484222122268,-1,1,1,0.30000000000000004,Trend
2022-03-08 00:00:00+09:00,1182365.125,1194665.375,1157764.625,25154,1168282.75625,1256186.7895833333,0.016129705244902457,0.023453744095639332,65.52968684014462,-7788.606636537006,-15940.22813648088,8151.621499943874,0.006544455818724648,-1,1,1,0.30000000000000004,Trend
2022-03-10 00:00:00+09:00,1182365.125,1182365.125,1182365.125,0,1169360.11875,1253655.2770833333,0.016129705244902457,0.023233018530705512,59.8210948336651,-6996.419441798236,-14151.466397544353,7155.0469557461165,0.0,-1,1,1,0.30000000000000004,Trend
2022-03-11 00:00:00+09:00,1210040.75,1228491.25,1199278.0,25921,1171821.2625,1250646.8354166667,0.01687288808744648,0.02277209430707208,65.00056823371348,-4088.2865178084467,-12138.830421597173,8050.543903788726,0.023407003822106143,-1,1,1,0.30000000000000004,Trend
