Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2022-06-08 00:00:00+09:00,19400.0,20030.0,20871.666666666668,36.470588235294116,-45.92028546773301,0.026663407346936667,0.026843484608485076,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-09 00:00:00+09:00,19550.0,19985.0,20850.833333333332,45.94594594594595,-53.02885166113097,0.026507588823247205,0.02686753835608174,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-10 00:00:00+09:00,19150.0,19937.5,20780.833333333332,41.9753086419753,-78.66579812247812,0.02661994516905343,0.022190435579962132,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-13 00:00:00+09:00,18050.0,19902.5,20692.5,20.689655172413794,-159.06511269084592,0.025313109823633755,0.02332624991266328,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-14 00:00:00+09:00,18100.0,19825.0,20605.0,22.61904761904762,-195.82089878438046,0.022616626052423112,0.023337605490545654,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-15 00:00:00+09:00,17350.0,19690.0,20505.0,20.21276595744682,-253.90278331776608,0.023390429909062736,0.02384121218182001,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-16 00:00:00+09:00,17150.0,19520.0,20417.5,19.79166666666667,-286.62829393291463,0.02216357441414644,0.023371166189262813,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-17 00:00:00+09:00,17050.0,19380.0,20328.333333333332,19.587628865979383,-294.71034502533485,0.021331840977084064,0.02336448222011999,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-20 00:00:00+09:00,16400.0,19210.0,20240.0,14.953271028037392,-321.3506892484645,0.022397847739217835,0.02352252239951509,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-21 00:00:00+09:00,16650.0,19012.5,20153.333333333332,17.272727272727266,-300.05816054752404,0.02013171583291339,0.02361500868737963,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-22 00:00:00+09:00,16050.0,18795.0,20042.5,8.035714285714278,-303.3995462521855,0.020953993860096106,0.023296641901533684,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-23 00:00:00+09:00,16900.0,18632.5,19955.0,22.033898305084747,-228.77870983508785,0.025321393344420646,0.024309395840259037,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-24 00:00:00+09:00,16950.0,18477.5,19872.5,23.893805309734518,-159.73710861861662,0.025446112037099306,0.024311302754403265,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-27 00:00:00+09:00,18200.0,18387.5,19824.166666666668,39.69465648854962,-20.866468996524645,0.031056007099755315,0.025802093370210645,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-06-28 00:00:00+09:00,18750.0,18317.5,19796.666666666668,45.32374100719424,109.86702491442406,0.03190531692800566,0.025800088580706714,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-06-29 00:00:00+09:00,19800.0,18295.0,19785.833333333332,51.59235668789809,260.305470493902,0.034427280304049804,0.026787667086543468,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-30 00:00:00+09:00,19400.0,18227.5,19770.833333333332,51.59235668789809,322.0794647685949,0.03413599846307116,0.026896728380129704,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-07-01 00:00:00+09:00,19400.0,18187.5,19744.166666666668,60.0,349.83498510162804,0.03368823287954042,0.026509636883556186,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-07-04 00:00:00+09:00,18350.0,18110.0,19700.0,51.612903225806456,287.0075030717735,0.03568002545362073,0.027420298825815405,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-05 00:00:00+09:00,18400.0,18052.5,19664.166666666668,57.4468085106383,240.24315251501326,0.035560010467812014,0.027308161199872547,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-06 00:00:00+09:00,17450.0,17955.0,19613.333333333332,51.92307692307693,141.63309954319277,0.03727514266444378,0.028095993338932243,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-07 00:00:00+09:00,18700.0,17912.5,19580.0,59.21787709497206,155.77251655351733,0.04077452108843684,0.029552094271616456,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-08 00:00:00+09:00,18550.0,17882.5,19552.5,62.72189349112426,150.1401390049794,0.04057112564735447,0.02941356586708353,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-11 00:00:00+09:00,18350.0,17897.5,19523.333333333332,60.11904761904762,128.87735927051386,0.03834012963771338,0.0294353426457692,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-12 00:00:00+09:00,18150.0,17900.0,19480.0,63.125,98.63863873488958,0.038426278376901074,0.02913053075880403,-1,-1,1,-0.5,True,Defensive,Trend,False
2022-07-13 00:00:00+09:00,17750.0,17920.0,19428.333333333332,55.629139072847686,51.370785921811546,0.03751146622631798,0.029229383615734454,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-07-14 00:00:00+09:00,17800.0,17952.5,19375.833333333332,55.629139072847686,24.508126162812886,0.037392202230947504,0.029221953074078304,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-07-15 00:00:00+09:00,17450.0,17972.5,19311.666666666668,44.3609022556391,-13.73969339523319,0.03767439311332607,0.02919290750475729,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-07-18 00:00:00+09:00,17650.0,18035.0,19250.0,41.269841269841265,-21.987466005151504,0.03652254578892477,0.029246030084332315,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-07-19 00:00:00+09:00,17550.0,18080.0,19181.666666666668,28.971962616822438,-30.094613779133624,0.03647539942943057,0.02916088399230418,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-07-20 00:00:00+09:00,17650.0,18160.0,19113.333333333332,32.67326732673267,-24.85650607171499,0.03528157088370571,0.0291662716457947,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-07-21 00:00:00+09:00,17800.0,18205.0,19057.5,34.61538461538461,-8.28090483452496,0.03354216832036779,0.029026656092324944,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-07-22 00:00:00+09:00,17800.0,18247.5,19014.166666666668,43.37349397590362,4.978121581162327,0.033547004102232186,0.028698460016046642,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-07-25 00:00:00+09:00,17500.0,18212.5,18964.166666666668,39.77272727272727,-3.6933222141039437,0.02960395180138652,0.028744947080425035,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-07-26 00:00:00+09:00,17750.0,18162.5,18916.666666666668,54.054054054054056,9.452344466970885,0.028921876457427657,0.028811270907184654,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-07-27 00:00:00+09:00,17900.0,18067.5,18862.5,34.61538461538461,29.180125570520318,0.02578884202343114,0.02859935138675046,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-07-28 00:00:00+09:00,18150.0,18005.0,18821.666666666668,42.592592592592595,58.31454456632994,0.02585295474734273,0.02850877720753157,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-07-29 00:00:00+09:00,18750.0,17972.5,18793.333333333332,56.45161290322581,114.02085926333496,0.02706776371487318,0.02884743444396115,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-08-01 00:00:00+09:00,18750.0,17992.5,18759.166666666668,60.3448275862069,144.9112314430441,0.023906874101172308,0.028746824664353653,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-08-02 00:00:00+09:00,18450.0,17995.0,18716.666666666668,62.50000000000001,139.15254610974088,0.024208381611821286,0.028767068074191188,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-08-03 00:00:00+09:00,18700.0,18057.5,18680.833333333332,65.0,145.50737963792932,0.020859048069894876,0.02882936116998043,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-08-04 00:00:00+09:00,18600.0,18052.5,18650.0,70.9090909090909,136.45377814873652,0.014043396263958115,0.028741352069575142,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-08-05 00:00:00+09:00,18850.0,18067.5,18629.166666666668,71.42857142857143,140.24224942609032,0.014233183015104539,0.028729964562200467,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-08-08 00:00:00+09:00,19250.0,18112.5,18637.5,77.41935483870968,161.13429431482535,0.014637255372179822,0.02742121384902195,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-08-09 00:00:00+09:00,19750.0,18192.5,18639.166666666668,80.0,197.66584100726664,0.015158692962064499,0.026944397448873843,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-08-10 00:00:00+09:00,20200.0,18315.0,18641.666666666668,81.57894736842105,238.4434767734054,0.014323063131572836,0.026976135563241882,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-08-11 00:00:00+09:00,20300.0,18440.0,18637.5,82.05128205128206,256.86520460991,0.014302411857599598,0.02679207197036353,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-08-12 00:00:00+09:00,21150.0,18625.0,18659.166666666668,91.01123595505618,307.58678515182794,0.014849121343785965,0.026923613676802283,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-08-16 00:00:00+09:00,21200.0,18802.5,18682.5,90.58823529411765,324.13919499602133,0.014929297504924322,0.02691999093076272,1,1,-1,0.5,False,Trend,MeanReversion,False
2022-08-17 00:00:00+09:00,21200.0,18985.0,18692.5,90.2439024390244,314.4776639552333,0.014683984858813672,0.026442018153902513,1,1,-1,0.5,False,Trend,Trend,False
2022-08-18 00:00:00+09:00,21450.0,19175.0,18710.0,90.2439024390244,304.12987378420985,0.014664574552531572,0.026446508243851984,1,1,-1,0.5,False,Trend,Trend,False
2022-08-19 00:00:00+09:00,21150.0,19342.5,18726.666666666668,81.57894736842105,258.10150934387207,0.01560522584423689,0.026462275467041406,1,1,-1,0.5,False,Trend,Trend,False
2022-08-22 00:00:00+09:00,21300.0,19517.5,18747.5,82.27848101265823,220.25181829093435,0.015479219948754112,0.02646334296879353,1,1,-1,0.5,False,Trend,Trend,False
2022-08-23 00:00:00+09:00,22000.0,19742.5,18780.833333333332,90.80459770114942,224.1102212720965,0.01504715724157604,0.026765492682289366,1,1,-1,0.5,False,Trend,Trend,False
2022-08-24 00:00:00+09:00,21600.0,19935.0,18805.0,82.22222222222223,183.19796298724714,0.016430066423170502,0.02687664412222984,1,1,-1,0.5,False,Trend,Trend,False
2022-08-25 00:00:00+09:00,22650.0,20172.5,18845.0,87.1559633027523,208.48707707712845,0.018451062676970765,0.027530828269718435,1,1,-1,0.5,False,Trend,Trend,False
2022-08-26 00:00:00+09:00,22150.0,20372.5,18868.333333333332,78.94736842105263,174.55166855026755,0.01994813042140095,0.027543563277897146,1,1,-1,0.5,False,Trend,Trend,False
2022-08-29 00:00:00+09:00,22150.0,20542.5,18900.833333333332,77.35849056603773,136.78542015552046,0.019327834827960997,0.02729874790118365,1,1,-1,0.5,False,Trend,Trend,False
2022-08-30 00:00:00+09:00,21700.0,20690.0,18930.833333333332,68.57142857142857,69.56813433457307,0.020313335061693794,0.02736509136558296,1,1,1,1.0,False,Trend,Trend,False
2022-08-31 00:00:00+09:00,20350.0,20785.0,18944.166666666668,51.21951219512195,-70.17930727591033,0.025435861583796255,0.02854998872836866,1,1,-1,0.5,False,Trend,Trend,False
2022-09-01 00:00:00+09:00,19200.0,20810.0,18940.833333333332,42.36111111111111,-235.13796798110445,0.02896540661754469,0.02952750104292066,1,1,-1,0.5,False,Trend,Trend,False
2022-09-02 00:00:00+09:00,19100.0,20835.0,18933.333333333332,34.10852713178295,-339.7066528158563,0.02896372386480823,0.029516218468219002,1,1,-1,0.5,False,Trend,Trend,False
2022-09-05 00:00:00+09:00,18900.0,20837.5,18929.166666666668,32.57575757575758,-406.54991367708044,0.028934070744953414,0.029426965674975745,1,1,-1,0.5,False,Trend,Trend,False
2022-09-06 00:00:00+09:00,19100.0,20830.0,18946.666666666668,34.55882352941177,-419.7899004500876,0.02862976263080987,0.028419281106769348,1,1,-1,0.5,False,Trend,Trend,False
2022-09-07 00:00:00+09:00,18100.0,20747.5,18946.666666666668,27.814569536423832,-474.3627419912117,0.030288502928464706,0.029282148779897422,1,1,-1,0.5,False,Trend,Trend,False
2022-09-08 00:00:00+09:00,17800.0,20627.5,18954.166666666668,27.814569536423832,-506.22788430451465,0.029720537600459878,0.028838148104362,1,1,-1,0.5,False,Trend,Trend,False
2022-09-13 00:00:00+09:00,17900.0,20507.5,18966.666666666668,27.33333333333333,-495.5089959735819,0.029734147980055296,0.028802082831288184,1,1,-1,0.5,False,Trend,Trend,False
2022-09-14 00:00:00+09:00,17500.0,20325.0,18974.166666666668,18.75,-489.44063073887696,0.02774284413212051,0.028947590239700522,1,1,-1,0.5,False,Trend,Trend,False
2022-09-15 00:00:00+09:00,17750.0,20152.5,18996.666666666668,22.695035460992912,-444.00822133578964,0.028131516152877123,0.028534026728551754,1,1,-1,0.5,False,Trend,Trend,False
2022-09-16 00:00:00+09:00,17600.0,19972.5,19012.5,8.943089430894318,-400.7999146076476,0.028054409304529952,0.02850315604788659,1,1,-1,0.5,False,Trend,Trend,False
2022-09-19 00:00:00+09:00,16800.0,19740.0,19025.0,8.52713178294573,-401.81866058776245,0.02877048965865358,0.028749956502690282,1,1,-1,0.5,False,Trend,Trend,False
2022-09-20 00:00:00+09:00,17350.0,19550.0,19032.5,15.714285714285708,-343.43498987646217,0.030427239981887896,0.028273769838894045,1,1,-1,0.5,False,Trend,Trend,False
2022-09-21 00:00:00+09:00,17250.0,19347.5,19037.5,16.54135338345864,-291.57832736195627,0.030184777031037235,0.028283079458857892,1,1,-1,0.5,False,Trend,Trend,False
2022-09-22 00:00:00+09:00,17300.0,19112.5,19022.5,21.495327102803728,-236.29386351318385,0.028663070006854762,0.02671373835056795,1,1,-1,0.5,False,Trend,Trend,False
2022-09-23 00:00:00+09:00,16900.0,18877.5,18991.666666666668,25.0,-209.9384103495022,0.028743790902775655,0.02656226016451611,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-09-26 00:00:00+09:00,15500.0,18520.0,18920.0,19.491525423728817,-266.43586875463586,0.029681554500000727,0.02771437623841802,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-09-27 00:00:00+09:00,15600.0,18192.5,18856.666666666668,21.551724137931032,-275.5684799104248,0.03020221134999186,0.027662919689280772,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-09-28 00:00:00+09:00,14700.0,17820.0,18778.333333333332,16.153846153846146,-317.72456336236576,0.03129040297773255,0.028579199051221197,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-09-29 00:00:00+09:00,14300.0,17450.0,18710.833333333332,17.796610169491515,-345.7362374665838,0.03133053706440965,0.02795295358150652,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-09-30 00:00:00+09:00,14250.0,17145.0,18641.666666666668,18.584070796460168,-340.28986641413144,0.02981112441526507,0.027938544568708108,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-10-04 00:00:00+09:00,14950.0,16932.5,18600.0,26.400000000000006,-265.51931131542733,0.031639020133964454,0.02799301793618771,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-10-05 00:00:00+09:00,14250.0,16690.0,18525.833333333332,25.19083969465649,-239.95685386512628,0.032550701181410784,0.02696944176842536,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-10-06 00:00:00+09:00,14800.0,16485.0,18463.333333333332,28.46715328467154,-166.25811498075836,0.034607077301485586,0.02751389841579981,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-10-07 00:00:00+09:00,14550.0,16257.5,18400.0,28.057553956834525,-116.92709230149694,0.03419971245971398,0.02755250750598495,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-10-11 00:00:00+09:00,13500.0,16027.5,18322.5,27.08333333333333,-136.24292634183917,0.035794718158348435,0.029028534348788024,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-10-12 00:00:00+09:00,13600.0,15817.5,18253.333333333332,22.222222222222214,-123.87187374655855,0.03612591519402672,0.028980573732353625,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-10-13 00:00:00+09:00,12600.0,15552.5,18166.666666666668,19.607843137254903,-162.20570664677643,0.03842683708462211,0.030412422047928787,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-10-14 00:00:00+09:00,13100.0,15332.5,18094.166666666668,24.074074074074076,-134.2146612516308,0.04041240666509428,0.030893299064925404,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2022-10-17 00:00:00+09:00,13250.0,15107.5,18020.833333333332,26.751592356687908,-88.15008389434729,0.04031262999217955,0.030893203144689005,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2022-10-18 00:00:00+09:00,13500.0,14902.5,17953.333333333332,35.07462686567165,-26.589469854978006,0.04098277395088562,0.031041029727775952,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2022-10-19 00:00:00+09:00,13350.0,14730.0,17881.666666666668,33.33333333333333,15.99018790979926,0.040228201807279394,0.03102475894669304,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-10-20 00:00:00+09:00,14050.0,14565.0,17819.166666666668,45.038167938931295,98.64942335659862,0.041509911521551424,0.03180885689079128,-1,-1,1,-0.5,True,Defensive,MeanReversion,False
2022-10-21 00:00:00+09:00,13300.0,14367.5,17744.166666666668,42.7536231884058,109.33617338783915,0.04264824171820297,0.03247504277462869,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2022-10-24 00:00:00+09:00,13600.0,14182.5,17679.166666666668,45.45454545454546,141.11109455666156,0.043245746411678304,0.032622070780322615,-1,-1,1,-0.5,True,Defensive,Defensive,False
2022-10-25 00:00:00+09:00,12950.0,13985.0,17599.166666666668,35.91549295774648,123.4895776204039,0.04397165828345588,0.03303509375908965,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2022-10-26 00:00:00+09:00,12950.0,13857.5,17516.666666666668,39.84375000000001,117.03110303859944,0.0405145470927183,0.03299391087224697,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2022-10-27 00:00:00+09:00,13400.0,13747.5,17437.5,38.888888888888886,146.3591822113649,0.041531579950860355,0.033297277287647774,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
