Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2023-10-20 00:00:00+09:00,421685.53125,442164.7402731788,417031.1655629139,2322796,490238.8640625,523163.60833333334,0.025717301853315597,0.0397320984010893,20.90596524242504,-19915.566104450554,-14481.763697328486,-5433.802407122068,-0.050314494179964475,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-23 00:00:00+09:00,421685.53125,425874.4603683775,411911.36330711923,1049913,483387.490625,521682.8328125,0.023721616139918234,0.037332738320521065,21.42863480162299,-22036.722327534982,-15992.755423369788,-6043.966904165194,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-24 00:00:00+09:00,441233.875,449611.73338607594,410980.49749472574,1529774,477976.809375,519122.58489583334,0.027162832264253627,0.03190063373570452,30.81759877574909,-21888.054085478245,-17171.815155791483,-4716.238929686762,0.04635763454357322,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-25 00:00:00+09:00,414704.0,443561.0684624018,412376.8170594837,1237237,471193.3125,515873.0921875,0.02925483105374386,0.03249327863102,29.969425050925736,-23638.482909103623,-18465.14870645391,-5173.334202649712,-0.06012655986578541,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-26 00:00:00+09:00,392363.0625,404929.8509786477,390035.8794483986,1676774,464080.334375,512683.6421875,0.030525539574570385,0.03275837837680015,26.13334044732568,-26522.7001309286,-20076.65899134885,-6446.041139579749,-0.05387200870982678,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-27 00:00:00+09:00,393759.375,404929.85372340423,386777.8257978723,1199624,457407.8,510073.39947916666,0.03082083770963505,0.03205537280021721,25.537640182256112,-28368.774733430415,-21735.082139765163,-6633.6925936652515,0.0035587256636830933,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-30 00:00:00+09:00,403068.0625,403068.0625,387708.6559613164,743725,452590.528125,507232.23489583336,0.030455256606943096,0.03169423299313199,32.85712888079101,-28749.265237003914,-23137.918759212913,-5611.346477791001,0.023640548240914994,-1,1,-1,-0.19999999999999996,MeanReversion
2023-10-31 00:00:00+09:00,383054.28125,403533.48948207777,377934.47919198056,1155827,446935.4765625,503702.32708333334,0.03172585407838822,0.031723003195327,23.835585847422593,-30316.28433254437,-24573.591873879202,-5742.692458665166,-0.04965360223746329,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-01 00:00:00+09:00,374676.40625,389570.3751940994,371883.78707298136,883988,440768.4375,500357.0828125,0.031536620780667844,0.031601057547830165,18.005524555667932,-31866.84163722652,-26032.241826548667,-5834.599810677853,-0.021871247523094994,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-02 00:00:00+09:00,397948.25,397948.25,384450.5900584795,815086,436882.0421875,497955.6380208333,0.03470073462724457,0.03201151127085337,28.8220460282828,-30862.067469815374,-26998.20695520201,-3863.860514613363,0.06211184734827424,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-03 00:00:00+09:00,407722.40625,413307.6446917808,398413.6755136986,872168,433484.3546875,495608.99583333335,0.03544523440872904,0.032162620260315126,33.17071501186926,-28943.441997116315,-27387.253963584873,-1556.1880335314418,0.024561375128550056,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-06 00:00:00+09:00,485915.75,490570.11542145594,430063.3649425288,3341452,433856.703125,494534.6927083333,0.05419025976538478,0.03970451510314552,53.33332233944197,-20872.7599515873,-26084.35516118536,5211.595209598061,0.19178083556696857,-1,-1,1,-0.5,Defensive
2023-11-07 00:00:00+09:00,432390.59375,475676.1967841765,420754.67895586655,2357481,432530.209375,493077.90677083336,0.05960834564624764,0.04179395290627729,44.77172606395944,-18581.522836696124,-24583.788696287516,6002.265859591393,-0.11015316183926949,-1,-1,-1,-1.0,Defensive
2023-11-08 00:00:00+09:00,424943.5625,441233.84145673603,422150.9432502738,938184,430179.7515625,490941.0703125,0.059229489818407255,0.04094165967050885,46.84128776334327,-17168.703967915848,-23100.771750613185,5932.067782697337,-0.017222926117365422,-1,-1,1,-0.5,Defensive
2023-11-09 00:00:00+09:00,428667.125,433786.927795874,413307.71661237784,798154,427503.49375,488866.29322916665,0.058995154244336434,0.0409730122682262,51.23153491417,-15569.103526929393,-21594.438105876427,6025.334578947033,0.008762487136159347,-1,-1,1,-0.5,Defensive
2023-11-10 00:00:00+09:00,416565.6875,424012.6718575419,414238.5048882682,483230,424501.425,486574.3859375,0.059204446920803844,0.041085447730376735,49.133851607292485,-15103.786474567547,-20296.307779614654,5192.521305047107,-0.028230383890530453,-1,-1,1,-0.5,Defensive
2023-11-13 00:00:00+09:00,420754.6875,430528.85612555314,418892.9410951328,548925,421941.5234375,484676.58697916666,0.059315924147703085,0.04092473196420451,46.34552121216448,-14232.933667451434,-19083.63295718201,4850.699289730575,0.010056037080586444,-1,-1,1,-0.5,Defensive
2023-11-14 00:00:00+09:00,438906.6875,447749.98237009544,426805.33662513254,892775,420475.396875,483081.32135416666,0.06027156792389901,0.04135555091588174,54.452049439853646,-11940.420115808258,-17654.99038890726,5714.5702730990015,0.043141527686485936,-1,-1,1,-0.5,Defensive
2023-11-15 00:00:00+09:00,441233.875,459851.33808016876,436114.0726529536,787775,419265.2625,482003.56354166666,0.06029719863472096,0.040801678410510064,59.70423860870498,-9822.573514198302,-16088.507013965469,6265.933499767167,0.005302237505779628,-1,-1,1,-0.5,Defensive
2023-11-16 00:00:00+09:00,434717.8125,442164.79858137044,433321.50260974304,477203,418799.828125,480709.1067708333,0.059472756416529285,0.040785154642260346,57.97101396391597,-8571.1536865643,-14585.036348485237,6013.882661920938,-0.014767820127137843,-1,-1,1,-0.5,Defensive
2023-11-17 00:00:00+09:00,431459.71875,432856.0285194175,421685.5503640777,499297,419288.5375,479422.11822916666,0.05830540035590069,0.04078566369660018,55.65862720275162,-7752.9245060925605,-13218.613980006701,5465.689473914141,-0.007494732574363949,-1,-1,1,-0.5,Defensive
2023-11-20 00:00:00+09:00,439372.09375,444026.4591498941,427736.1802502648,462658,420172.865625,478236.11875,0.058428075912786245,0.04086729739845533,61.79336157888923,-6392.322732149216,-11853.355730435205,5461.032998285989,0.018338618082177627,-1,-1,1,-0.5,Defensive
2023-11-21 00:00:00+09:00,441233.875,444026.49446202535,434252.32634493674,418594,420172.865625,476942.165625,0.05754256006982405,0.040803601413433505,64.3286544833847,-5104.959046214644,-10503.676393591093,5398.717347376449,0.004237367999660346,-1,-1,1,-0.5,Defensive
2023-11-22 00:00:00+09:00,439372.09375,442630.14952992584,435183.1648900953,314942,421406.2703125,475756.1661458333,0.055685902676479264,0.040765716474410914,59.823387518109975,-4186.682764685131,-9240.2776678099,5053.594903124769,-0.0042194884742247085,-1,-1,1,-0.5,Defensive
2023-11-23 00:00:00+09:00,442164.78125,442164.78125,435183.23207236844,295399,423896.35625,474184.3177083333,0.05397072493755441,0.04020803725932266,58.4474937641487,-3196.7455610402394,-8031.571246455968,4834.825685415729,0.00635608756160333,-1,-1,1,-0.5,Defensive
2023-11-24 00:00:00+09:00,439837.53125,448215.3889880953,438906.65816798946,371597,426200.2640625,472604.56614583335,0.054027665731470234,0.04020890372357588,32.00004980647499,-2570.3731586285867,-6939.3316288904925,4368.958470261906,-0.005263309288046081,-1,-1,-1,-1.0,Defensive
2023-11-27 00:00:00+09:00,435648.625,442164.7369123932,433786.87873931625,328044,427829.2921875,470707.91822916665,0.05395741688034172,0.040014644531049165,52.070980293537026,-2384.491311626567,-6028.363565437708,3643.8722538111406,-0.009523758097894297,-1,-1,1,-0.5,Defensive
2023-11-28 00:00:00+09:00,444957.34375,444957.34375,435183.17615716526,417140,430924.4453125,469120.8416666667,0.05249059767452585,0.040105318141384724,62.42770214389364,-1469.1078410508344,-5116.512420560333,3647.404579509499,0.021367492552053946,-1,-1,1,-0.5,Defensive
2023-11-29 00:00:00+09:00,449611.6875,451938.87014751555,441233.82996894413,537203,434671.209375,467657.66458333336,0.052026925619583685,0.04014296494774741,62.857056258853035,-363.8984086504206,-4165.9896181783515,3802.091209527931,0.010460202119093598,-1,1,1,0.30000000000000004,Trend
2023-11-30 00:00:00+09:00,449611.6875,454731.4893245342,444491.88567546586,562014,437254.38125,466209.93125,0.050635508857346655,0.04014449176605788,73.82545829454318,506.1534077161923,-3231.561012999443,3737.7144207156352,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-01 00:00:00+09:00,441233.875,449611.73338607594,437044.94580696203,524432,438929.9546875,464915.978125,0.05073831644786495,0.040001253767638106,63.924031806252465,513.7342791406554,-2482.5019545714235,2996.236233712079,-0.0186334402172319,-1,1,1,0.30000000000000004,Trend
2023-12-04 00:00:00+09:00,442164.78125,445888.2741447369,431925.1757894737,881284,436742.40625,463174.2609375,0.030781227928781296,0.03935381355405494,52.89259133279658,588.0795142551069,-1868.3856608061174,2456.4651750612243,0.0021097796491713616,-1,1,1,0.30000000000000004,Trend
2023-12-05 00:00:00+09:00,428667.125,443561.09676981537,428201.6883821933,536732,436556.2328125,461099.48385416664,0.017448306244654273,0.03945893815730529,40.68969285451013,-437.11066637333715,-1582.1306619195614,1145.0199955462242,-0.030526303365550955,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-06 00:00:00+09:00,420289.25,429132.5454042082,419823.8133997785,628444,436323.5171875,459147.5994791667,0.0175766735727941,0.03937968893034539,39.59731543624161,-1903.6615410380182,-1646.436837743253,-257.2247032947653,-0.019544010985213744,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-07 00:00:00+09:00,416100.34375,426805.38615072705,407722.48447986576,758013,435695.178125,457311.2135416667,0.017555729890942905,0.03932595641758615,39.07288242910602,-3365.132251490024,-1990.1759204926072,-1374.9563309974167,-0.009966722322781285,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-08 00:00:00+09:00,438906.6875,440768.4337884412,420289.22461558855,692298,436812.228125,455623.29270833335,0.020249692942587466,0.03983323888683979,49.72679400014455,-2652.5006029667566,-2122.6408569874375,-529.8597459793191,0.054809721002543554,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-11 00:00:00+09:00,434717.8125,444491.98173179873,434717.8125,488730,437510.384375,454066.3104166667,0.020346952093776217,0.03976303819888846,46.27662347958941,-2398.0983073663083,-2177.732347063212,-220.36596030309647,-0.009543885111114925,-1,1,-1,-0.19999999999999996,MeanReversion
