Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2021-07-16 00:00:00+09:00,235798.078125,236762.48744248468,233387.05483128835,89551,242452.503125,261354.928125,0.01646137460410503,0.016564575659915405,37.33339381920773,-8033.1366652602155,-8218.709113459005,185.57244819878906,-0.0020408758427077345,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-19 00:00:00+09:00,231940.4375,234833.6654106029,230011.6188929314,95661,240644.2359375,261065.60520833332,0.01655483034578877,0.016662940753525694,31.250053161434565,-7917.489996722841,-8158.465290111772,240.97529338893128,-0.016359932428944624,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-20 00:00:00+09:00,231458.265625,232422.67506510415,229047.24202473956,98956,238956.52109375,260687.87864583332,0.016570443960038705,0.01644727630649629,33.783868993040315,-7775.119679530064,-8081.7961679954315,306.6764884653676,-0.0020788607635526812,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-21 00:00:00+09:00,231458.265625,235798.10810546874,230493.85618489582,120534,237992.11328125,260350.33567708332,0.011870440968572454,0.016414933957195968,37.878859290724144,-7574.970631250442,-7980.431060646434,405.4604293959919,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-22 00:00:00+09:00,232422.640625,236762.48246239626,227600.59413900416,224490,237075.92421875,260069.04947916666,0.01198012395897156,0.016394281901510866,36.923092261867666,-7254.9040477692615,-7835.325658071,580.4216103017388,0.004166517870493491,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-23 00:00:00+09:00,226154.0,232422.66098081024,225671.79530916843,227238,236039.184375,259498.44114583332,0.012849899921700655,0.015655885081652644,32.000034563431456,-7421.5251613065775,-7752.565558718116,331.04039741153883,-0.026970869137977305,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-26 00:00:00+09:00,225671.765625,227118.37950721156,223742.94711538462,143570,235074.775,258807.28046875,0.01283245522129192,0.015220189913669248,33.33333333333333,-7505.961822496174,-7703.244811473728,197.28298897755394,-0.002132327418484792,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-27 00:00:00+09:00,228565.0,229047.2046413502,226636.18143459916,129324,234182.69609375,258268.81822916667,0.013199318963350968,0.015097990022534312,40.54056420978883,-7255.778551946714,-7613.751559568325,357.97300762161103,0.012820542113397115,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-28 00:00:00+09:00,228082.8125,230011.63121035942,218438.71894820296,383331,233435.2796875,257730.35677083334,0.012988658846014788,0.015097924044675998,33.82354342700408,-7015.544182690646,-7494.11008419279,478.5659015021438,-0.0021096296458338326,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-29 00:00:00+09:00,220849.71875,227600.58351528386,218438.69561954148,422152,232519.08984375,257071.34375,0.014275037962294802,0.015583461985368221,34.328353877939506,-7324.376082188683,-7460.163283791969,135.78720160328612,-0.031712576983414786,-1,1,-1,-0.19999999999999996,MeanReversion
2021-07-30 00:00:00+09:00,213616.65625,218920.90730812642,213134.45160835216,236369,231168.91640625,256187.3015625,0.015480751640136329,0.015678450083119997,24.358997793257473,-8059.866162055376,-7580.103859444651,-479.7623026107249,-0.032751060499143114,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-02 00:00:00+09:00,212652.265625,216027.69841269843,211205.65157312926,182502,229842.85390625,255279.14921875,0.015484009881078422,0.015662081330358617,20.779201650967224,-8621.185947853432,-7788.320277126408,-832.8656707270238,-0.004514585341469646,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-03 00:00:00+09:00,213134.453125,214098.86241515836,208794.61131928733,211321,228637.34140625,254234.37291666667,0.015578866330875017,0.01496601538683544,22.972932735127543,-8924.254173788067,-8015.50705645874,-908.747117329327,0.002267492888367917,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-04 00:00:00+09:00,219403.109375,220367.51864697802,210723.4259271978,232145,227841.70390625,253205.66953125,0.017341899657127048,0.015280500379595217,27.848025981717967,-8559.936140844686,-8124.39287333593,-435.5432675087559,0.029411745300153447,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-05 00:00:00+09:00,223742.96875,224225.1734240302,218438.7173356681,285787,227094.28671875,252233.22317708333,0.017667833593507726,0.015555942890933138,35.6321680681408,-7830.753046477708,-8065.664907964286,234.91186148657744,0.01978030023076105,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-06 00:00:00+09:00,220367.546875,226154.00324808536,218920.93278172868,314098,226563.8625,251244.70364583333,0.016513111008108768,0.015613338002788763,36.046508561070276,-7439.480822441139,-7940.4280908596575,500.94726841851843,-0.015086158433749719,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-09 00:00:00+09:00,218438.71875,219885.33278145696,216027.69536423843,95240,225840.55625,250199.92708333334,0.016373980930416875,0.015578885354274643,34.831420993324556,-7202.014732982963,-7792.74541928432,590.7306863013564,-0.008752777586139238,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-10 00:00:00+09:00,219403.109375,220849.72328296702,216992.08619505493,104549,225093.1375,249123.00338541667,0.01632480166473213,0.015505242295660195,36.26367169974177,-6856.9601146555215,-7605.58835835856,748.6282437030386,0.004414925295838756,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-11 00:00:00+09:00,215545.5,219403.13758389262,213616.6812080537,153060,224249.28046875,247989.82265625,0.01661151857891385,0.015597597283126033,31.95876564168708,-6816.205704402935,-7447.711827567436,631.5061231645004,-0.017582291271937445,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-12 00:00:00+09:00,216509.90625,220849.7484688196,213616.67810412025,228870,223260.7609375,246937.00911458334,0.016049635098307424,0.015593666208925267,38.372081632160935,-6629.665360707557,-7284.102534195461,654.4371734879041,0.004474258335247061,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-13 00:00:00+09:00,212652.265625,217956.5171485261,210723.44688917234,164139,222103.4703125,245924.3796875,0.016321312852701737,0.015511382654491581,35.48387883534872,-6715.695792448125,-7170.421185845995,454.72539339787,-0.01781738624257523,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-17 00:00:00+09:00,209276.84375,214098.8908410138,208312.43433179724,165582,220970.290625,244815.30989583334,0.016303596189543607,0.01549012016424823,28.72339912124974,-6975.83082965287,-7131.503114607371,155.67228495450036,-0.015872964555911917,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-18 00:00:00+09:00,214581.078125,216027.69213483145,208312.41741573034,128393,220126.43125,243714.27630208334,0.01764339898993675,0.01570525542460991,36.53843577399816,-6677.013876412675,-7040.605266968432,363.59139055575724,0.02534553885635038,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-19 00:00:00+09:00,206383.59375,212652.2543078271,205901.3890917056,168438,218872.69765625,242380.17578125,0.01927764487567691,0.015978538641145193,35.849043337908526,-7020.737081122905,-7036.631629799327,15.894548676422346,-0.038202270426774154,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-20 00:00:00+09:00,207830.21875,211205.651537123,204454.78596287704,126021,217643.0765625,241198.77421875,0.019364159139976023,0.01579623253226755,43.61703007785757,-7094.627203546901,-7048.230744548842,-46.39645899805873,0.007009399214902512,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-23 00:00:00+09:00,210241.234375,213616.66703698394,208312.41571100918,117517,216847.43828125,240089.703125,0.01901403315275813,0.01593504674462924,47.422668014465906,-6879.33614187286,-7014.451824013646,135.1156821407858,0.011600890570683697,-1,1,1,0.30000000000000004,Trend
2021-08-24 00:00:00+09:00,217474.296875,220367.52477134144,211687.84108231706,179541,216437.56484375,239101.18307291667,0.020782612748109032,0.016680818033698263,54.0540603658711,-6055.267376836244,-6822.614934578166,767.3475577419222,0.034403634099192226,-1,1,1,0.30000000000000004,Trend
2021-08-25 00:00:00+09:00,212652.265625,219885.33588435376,211205.65157312926,126092,215641.928125,238064.44322916667,0.02096988580195012,0.016845555690036984,43.51853018637297,-5725.287021017401,-6603.149351866014,877.862330848613,-0.022172878907026017,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-26 00:00:00+09:00,212652.265625,217474.31246456917,211205.65157312926,116809,214870.40078125,237027.70338541668,0.02098312959496696,0.016845555690036984,38.38382086138484,-5401.509967073653,-6362.821474907541,961.3115078338888,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2021-08-27 00:00:00+09:00,217474.296875,217474.296875,208312.40853658537,152329,214701.6296875,236151.6984375,0.02060054193465098,0.017098128859503847,47.058795498861755,-4701.619355384726,-6030.581051002979,1328.9616956182526,0.022675663651302802,-1,1,1,0.30000000000000004,Trend
2021-08-30 00:00:00+09:00,214581.078125,219885.32949438202,213134.46411516855,149401,214749.85078125,235227.47317708333,0.019391580450267745,0.017137607891163923,46.15383417036735,-4330.490379213792,-5690.562916645142,1360.0725374313497,-0.013303727344215588,-1,1,1,0.30000000000000004,Trend
2021-08-31 00:00:00+09:00,219403.109375,219403.109375,213134.44910714286,206720,215087.39296875,234480.05572916666,0.01996075630302482,0.017299434158736474,50.0,-3605.706034587405,-5273.591540233595,1667.8855056461898,0.022471838114221043,-1,1,1,0.30000000000000004,Trend
2021-09-01 00:00:00+09:00,219403.109375,220367.51864697802,216992.08619505493,117382,215400.82578125,233716.56484375,0.019962986954290152,0.017281752219949053,53.846132275905426,-2996.764385269431,-4818.2261092407625,1821.4617239713316,0.0,-1,1,1,0.30000000000000004,Trend
2021-09-02 00:00:00+09:00,216509.90625,219403.13439587972,215063.29217706012,223951,215256.165625,232808.41328125,0.01911328191705926,0.017019760971617674,50.0,-2716.3190188776352,-4397.844691168138,1681.5256722905024,-0.01318670064996652,-1,1,1,0.30000000000000004,Trend
2021-09-03 00:00:00+09:00,216509.90625,218438.72501391981,215063.29217706012,164539,214894.5125,231892.22473958333,0.01851342423358668,0.017011535143311586,54.00001231326369,-2465.6416632273467,-4011.40408557998,1545.7624223526332,0.0,-1,1,1,0.30000000000000004,Trend
2021-09-06 00:00:00+09:00,217956.515625,217956.515625,214098.87818030972,110882,214773.9609375,231072.4765625,0.018315086816867134,0.016985497727708153,59.37500738356996,-2125.7445066554355,-3634.272169795071,1508.5276631396355,0.006681492778116249,-1,1,1,0.30000000000000004,Trend
2021-09-07 00:00:00+09:00,218920.9375,220367.55162444935,216027.7092511013,127738,214798.071875,230244.69166666668,0.018240238526771875,0.01697732616280779,55.172443332386074,-1758.2843682397797,-3259.0746094840133,1500.7902412442336,0.004424836175392466,-1,1,1,0.30000000000000004,Trend
2021-09-08 00:00:00+09:00,198668.3125,217956.49817961166,198186.10785800972,650692,213761.33203125,229023.10625,0.028314817413345728,0.02071850400823594,42.857130457927816,-3065.9448367945442,-3220.44865494612,154.50381815157562,-0.09251113772523467,-1,-1,-1,-1.0,Defensive
2021-09-09 00:00:00+09:00,187095.421875,195292.9016994201,182755.5796150129,972461,212338.828125,227576.49192708332,0.03078895589591017,0.021824063802561616,33.834569246935274,-4978.719158747233,-3572.1027557063426,-1406.6164030408909,-0.05825232257408941,-1,-1,-1,-1.0,Defensive
2021-09-10 00:00:00+09:00,187577.609375,189024.22332904884,184684.3814669023,323756,210892.21328125,226129.878125,0.030754541054660536,0.021829450996896965,31.78291497072651,-6382.128879265743,-4134.107980418223,-2248.0208988475206,0.0025772276796924842,-1,-1,-1,-1.0,Defensive
2021-09-13 00:00:00+09:00,184202.1875,188059.82493455498,182755.57346204188,316249,209469.709375,224675.22760416666,0.030757908073518775,0.0218762198716185,21.487568780031637,-7678.200019224489,-4842.926388179476,-2835.2736310450127,-0.01799480165168299,-1,-1,-1,-1.0,Defensive
2021-09-14 00:00:00+09:00,184684.390625,189024.23270234987,182755.5719239556,700645,208240.08671875,223284.87109375,0.03075863713137913,0.021892500674832175,24.10710100976786,-8567.67316997025,-5587.87574453763,-2979.79742543262,0.002617792609004743,-1,-1,-1,-1.0,Defensive
2021-09-15 00:00:00+09:00,185166.578125,186613.19201660156,182755.55497233072,341554,206769.36171875,221950.77135416667,0.029956687443835433,0.021913107796471865,24.77869685928762,-9128.451442834077,-6295.990884196921,-2832.4605586371563,0.002610873059537999,-1,-1,-1,-1.0,Defensive
2021-09-16 00:00:00+09:00,184202.1875,187095.41557591624,183719.98282068063,252376,205660.29140625,220841.70078125,0.02902007605863909,0.020902587057006993,17.142805121205384,-9540.711148720759,-6944.934937101689,-2595.7762116190697,-0.00520823268845505,-1,-1,-1,-1.0,Defensive
2021-09-17 00:00:00+09:00,183237.765625,184202.17491776316,177451.30986842106,404779,204430.66875,219716.55651041667,0.028867489020929574,0.020891690938880908,17.821721507388915,-9831.914530555368,-7522.330855792425,-2309.5836747629437,-0.005235670043277851,-1,-1,-1,-1.0,Defensive
2021-09-23 00:00:00+09:00,182755.578125,183719.9875082454,178415.73590039578,221695,203056.3859375,218647.66953125,0.028579284591208304,0.0208504185564876,8.695604702143129,-9986.48581796934,-8015.161848227808,-1971.323969741532,-0.0026314853728723886,-1,-1,-1,-1.0,Defensive
2021-09-24 00:00:00+09:00,177933.53125,182273.37347560975,177451.32655826557,243545,201079.34765625,217530.5625,0.027200671116231364,0.021035778157673393,7.843093028937105,-10378.44728026836,-8487.818934635918,-1890.6283456324418,-0.026385224048821376,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-27 00:00:00+09:00,177451.328125,178415.7375169837,174075.89525305707,163383,199319.30078125,216381.30833333332,0.02708498136904035,0.020987296788996704,8.247372744421881,-10605.733036710415,-8911.401755050818,-1694.3312816595972,-0.0027100182951041996,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-28 00:00:00+09:00,171664.859375,177451.31530898876,170218.2453915028,404535,197269.93046875,215191.8703125,0.027513172028069754,0.021264380791077484,7.339402358661502,-11124.541514985991,-9354.029707037853,-1770.511807948138,-0.032608765519770655,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-29 00:00:00+09:00,173593.671875,174075.87651909722,167807.21614583334,309076,195075.89921875,214098.87291666667,0.026908626401089052,0.021332587285954073,8.181769442999396,-11250.374607481237,-9733.29868712653,-1517.0759203547077,0.011235919261650018,-1,1,-1,-0.19999999999999996,MeanReversion
2021-09-30 00:00:00+09:00,172147.046875,173593.6607142857,170700.4330357143,158040,192954.19765625,212957.65494791666,0.026911200074449255,0.02128342958727423,6.306233194446833,-11336.152675875172,-10053.869484876259,-1282.2831909989127,-0.008333397089737682,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-01 00:00:00+09:00,167325.0,171182.63688760807,164431.77233429396,218956,190350.2921875,211760.1796875,0.025985326904456037,0.021486586052381226,8.860666556741492,-11658.835498111148,-10374.862687523237,-1283.9728105879112,-0.0280112088039558,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-05 00:00:00+09:00,171664.859375,175040.2920031601,164431.78945751404,411131,187963.3796875,210667.18229166666,0.027286248501247043,0.021866797878501897,24.999949369857248,-11432.585844613874,-10586.407318941365,-846.1785256725088,0.025936706260272002,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-06 00:00:00+09:00,171182.65625,173593.6795774648,168771.6329225352,263969,185697.0171875,209598.29557291666,0.027366102759729068,0.02186621603829765,23.437491297948625,-11163.505187661707,-10701.826892685433,-461.67829497627463,-0.0028089798154125045,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-07 00:00:00+09:00,175522.484375,179862.32602163462,171664.84735576925,372464,183647.64609375,208545.48177083334,0.028481515458611703,0.022073163384414198,36.363596194284156,-10479.270461415319,-10657.31560643141,178.04514501609083,0.025352031683992582,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-08 00:00:00+09:00,175040.3125,176969.13137052342,172147.08419421487,281216,181501.8359375,207613.21979166666,0.02826010966437166,0.021772166626467755,34.84848261685198,-9862.231090864254,-10498.298703317978,636.067612453724,-0.0027470661477754232,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-12 00:00:00+09:00,168289.4375,174075.89380372493,166360.6187320917,388510,178970.2609375,206536.29635416667,0.028696715675827586,0.022157802709092223,27.848114765024974,-9804.936927716102,-10359.626348197602,554.6894204814998,-0.038567544262125386,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-13 00:00:00+09:00,169253.8125,172629.24465811966,168289.4033119658,164081,177499.5359375,205451.33515625,0.021065234204682745,0.02215364412636929,30.379684531407406,-9571.380965959397,-10201.977271749962,630.5963057905647,0.0057304547113956605,-1,1,-1,-0.19999999999999996,MeanReversion
2021-10-14 00:00:00+09:00,176486.921875,176486.921875,169253.85130635244,282668,176969.1109375,204519.07317708334,0.02012281157091045,0.02297414937921507,42.39132578665971,-8702.319781210303,-9902.04577364203,1199.7259924317277,0.04273528181233721,-1,1,-1,-0.19999999999999996,MeanReversion
