Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2022-08-18 00:00:00+09:00,42445.03125,43198.49334319527,42361.313239644966,972080,41377.6275390625,42372.9462890625,0.015255224819198214,0.018865319819547977,68.26332850348714,704.035149123687,392.47798193155234,311.55716719213467,-0.023121323363818558,-1,1,1,0.30000000000000004,Trend
2022-08-19 00:00:00+09:00,42528.74609375,42863.618110236224,41942.72006489912,1068855,41467.62421875,42261.3390625,0.015253917706111337,0.01867462645329885,65.35933161903553,667.3456729685859,447.45152013895904,219.89415282962682,0.0019723119829249125,-1,1,1,0.30000000000000004,Trend
2022-08-22 00:00:00+09:00,41649.70703125,42026.43804962312,41021.82200062814,962389,41551.3421875,42132.319010416664,0.01542013410878712,0.01880889589267964,60.975568120713525,560.8725037818949,470.1357168675462,90.73678691434873,-0.02066929179059862,-1,1,1,0.30000000000000004,Trend
2022-08-23 00:00:00+09:00,41021.8203125,41524.128316326525,40854.38431122449,1059339,41599.4796875,41998.358658854166,0.015894675272193973,0.018870142078067063,58.823513266641484,420.9738152734499,460.303336548727,-39.3295212752771,-0.015075417415995052,-1,1,-1,-0.19999999999999996,MeanReversion
2022-08-24 00:00:00+09:00,42193.875,42277.59300595238,41482.271949404756,1168149,41712.498828125,41875.645703125,0.01695278191737709,0.019223571061700043,63.91746180176748,400.0663983192717,448.25594890283594,-48.189550583564255,0.028571493867688202,-1,1,-1,-0.19999999999999996,MeanReversion
2022-08-25 00:00:00+09:00,42110.15625,42779.90028578529,41942.72024105368,722302,41821.33203125,41748.77493489583,0.016975558892291243,0.019207593658041925,61.70206746063853,372.4483634028147,433.0944318028317,-60.646068400016986,-0.001984144618146555,1,1,-1,0.5,Trend
2022-08-26 00:00:00+09:00,41942.72265625,42445.030712013475,41775.286637662175,717372,41923.886328125,41613.58893229167,0.017021879207946424,0.019168272560511117,47.945228244410934,333.20935006766376,413.11741545579815,-79.90806538813439,-0.00397608578690567,1,1,-1,0.5,Trend
2022-08-29 00:00:00+09:00,41189.2578125,41607.847830919716,41105.53980881606,590803,41955.2802734375,41496.231119791664,0.017275523242949117,0.018747058790701755,41.24998323176155,238.56381818038062,378.2066960007147,-139.6428778203341,-0.017964137662811575,1,1,-1,0.5,Trend
2022-08-30 00:00:00+09:00,41524.1328125,41733.42783675655,41189.260773689515,552410,42024.3478515625,41384.45455729167,0.017141746036403525,0.018795397280507862,41.97532926570752,188.406335155516,340.246623831675,-151.840288676159,0.008130153777579752,1,1,-1,0.5,Trend
2022-08-31 00:00:00+09:00,41398.5546875,41649.70870987108,40812.528635300805,1306243,42105.9732421875,41281.634505208334,0.01698220727968824,0.01873651393891829,41.71783461260355,136.94445289779833,299.58618964489966,-162.64173674710133,-0.003024220290572699,1,1,-1,0.5,Trend
2022-09-01 00:00:00+09:00,39975.34765625,41105.54073134817,39849.77064790576,1214281,42108.066015625,41155.0943359375,0.018871511424901143,0.01920177985665745,23.668588082436628,-18.46749099810404,235.97545351629893,-254.44294451440297,-0.034378181605449365,1,1,-1,0.5,Trend
2022-09-02 00:00:00+09:00,39473.0390625,40059.065093120356,39389.321058125664,969049,42068.2998046875,41024.325846354164,0.01896931857951378,0.019240844426638416,22.09940079872881,-180.08873097639298,152.76261661776056,-332.85134759415354,-0.012565459044143301,1,1,-1,0.5,Trend
2022-09-05 00:00:00+09:00,40268.36328125,40770.67134712838,39682.33720439189,846649,41972.02421875,40930.2927734375,0.01616344797497904,0.01912849406784084,30.729177551878422,-241.21809834142186,73.96647362592407,-315.18457196734596,0.020148542844413697,1,1,-1,0.5,Trend
2022-09-06 00:00:00+09:00,40310.23046875,40603.243566653684,40017.21737084631,497959,41869.469921875,40859.056380208334,0.01611668950656286,0.018797570739072244,30.366602141354406,-283.0227205124029,2.568634798258678,-285.5913553106616,0.0010397042265557488,1,1,-1,0.5,Trend
2022-09-07 00:00:00+09:00,39221.890625,39975.35277147812,38845.15955176094,1290051,41699.941015625,40755.869140625,0.01690349291602423,0.018897031400975865,30.05189113499044,-399.3694323071977,-77.81897862283262,-321.5504536843651,-0.02699909752671148,1,1,-1,0.5,Trend
2022-09-08 00:00:00+09:00,40352.0703125,40352.0703125,39514.89043049793,1180448,41591.1072265625,40682.567643229166,0.018407194082983715,0.019239414771152874,38.07337191378173,-395.8162606956321,-141.41843503739253,-254.39782565823955,0.028815023179418642,1,1,-1,0.5,Trend
2022-09-13 00:00:00+09:00,41817.15234375,42110.16542323573,40770.67705987237,1518221,41496.92421875,40650.258528645834,0.019209955576299946,0.019636600728909836,50.86211404377462,-271.64906949631404,-167.46456192917682,-104.18450756713722,0.03630748112560056,1,1,-1,0.5,Trend
2022-09-14 00:00:00+09:00,41691.56640625,41942.720420745485,40686.950348268074,939052,41396.4619140625,40625.52428385417,0.019203573554711428,0.01956949293629576,53.63635939459829,-181.2896176222348,-170.22957306778844,-11.060044554446364,-0.0030032159164652406,1,1,-1,0.5,Trend
2022-09-15 00:00:00+09:00,41524.1328125,42110.15888041835,41356.69679309476,723931,41304.3720703125,40607.66783854167,0.01916737742814961,0.019501294094913045,45.91839552526608,-121.78572271950543,-160.54080299813185,38.75508027862642,-0.004016006309729314,1,1,1,1.0,Trend
2022-09-16 00:00:00+09:00,41942.72265625,41942.72265625,41231.119577251746,1595961,41229.0259765625,40605.074934895834,0.01934335507833893,0.019489697306019172,49.01962578217454,-40.38620814933529,-136.50988402837254,96.12367587903725,0.01008064023010724,1,1,1,1.0,Trend
2022-09-19 00:00:00+09:00,41524.1328125,42110.15888041835,41356.69679309476,810712,41182.9810546875,40625.200911458334,0.018779554899331242,0.018697987016635928,47.61905819941707,-9.543200416024774,-111.116547305903,101.57334688987822,-0.009980035086912142,1,1,1,1.0,Trend
2022-09-20 00:00:00+09:00,41817.15234375,42110.16542323573,41440.42124155405,1431129,41147.4013671875,40660.56940104167,0.018857007109029645,0.01859681371670165,53.76888357425058,38.10508107492933,-81.27222162973653,119.37730270466587,0.00705660808313846,1,1,1,1.0,Trend
2022-09-21 00:00:00+09:00,40854.38671875,42110.15680231814,40812.527715964396,1111140,41107.6353515625,40664.698893229164,0.01899877102488245,0.01862942266588132,46.26168937496048,-1.7997064301598584,-65.3777185898212,63.57801215966134,-0.02302322303263904,1,1,1,1.0,Trend
2022-09-22 00:00:00+09:00,41063.6875,41063.6875,40435.80237003058,1003033,41109.7287109375,40673.69778645833,0.01873923089638713,0.018638353208622588,48.14818495080029,-16.34727299192309,-55.57162947024158,39.22435647831849,0.005123091987425221,1,1,1,1.0,Trend
2022-09-23 00:00:00+09:00,41356.6953125,41440.413319205465,40728.81026220901,872718,41067.8697265625,40680.67428385417,0.01763510102633111,0.01861481251109607,58.73011484128163,-4.184802799667523,-45.29426413612677,41.10946133645925,0.007135448137725042,1,1,1,1.0,Trend
2022-09-26 00:00:00+09:00,38887.01171875,41021.82075820775,38845.152717976314,2194990,40906.7125,40657.6517578125,0.022241970549052522,0.0201455932082956,47.03390517464655,-191.6199085288099,-74.5593930146634,-117.0605155141465,-0.059716657123799255,1,1,-1,0.5,Trend
2022-09-27 00:00:00+09:00,37254.51953125,39180.034023876404,36961.50645628511,3035430,40672.30234375,40606.7232421875,0.02388279908376191,0.0208707893267547,35.937563792248696,-466.51436918806576,-152.9503882493439,-313.5639809387219,-0.04198039693322253,1,1,-1,0.5,Trend
2022-09-28 00:00:00+09:00,37128.94140625,37714.96753893039,36082.466169320745,1942633,40469.2865234375,40553.00442708333,0.02371334948758894,0.02087014016122364,35.27133044695465,-686.5887472636823,-259.6780600522116,-426.9106872114707,-0.0033708158521454923,-1,1,-1,-0.19999999999999996,MeanReversion
2022-09-29 00:00:00+09:00,37467.63671875,38229.690346927964,37467.63671875,1746143,40266.46171875,40522.37154947917,0.023743352570677993,0.02065353312532568,41.272372017890234,-824.1688903740578,-372.57622611658087,-451.59266425747694,0.009122137601342617,-1,1,-1,-0.19999999999999996,MeanReversion
2022-09-30 00:00:00+09:00,37001.93359375,38018.00499678204,36747.915742991994,1347156,40046.6306640625,40479.0935546875,0.023793542320872017,0.02067929820804693,32.152645258761524,-959.7174695588328,-490.00447480503124,-469.7129947538016,-0.01242947689750995,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-04 00:00:00+09:00,37848.65234375,38356.68794567953,37298.28044165968,1294423,39940.2958984375,40472.949934895834,0.023536617131671152,0.02040133447667722,27.367253699662356,-987.4350319450969,-589.4905862330444,-397.94444571205247,0.02288309468624683,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-05 00:00:00+09:00,39372.76171875,39415.09802167339,38441.36305443548,1917642,39935.28203125,40486.626953125,0.02520783307131936,0.021005768123210526,38.59494408272928,-876.3168753309728,-646.8558440526301,-229.46103127834272,0.040268524257024874,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-06 00:00:00+09:00,38780.05078125,39626.77678084061,38780.05078125,874476,39860.86640625,40477.169921875,0.02495766488140072,0.020931797417688993,37.045174487245355,-826.5537576095812,-682.7954267640204,-143.75833084556086,-0.015053831929136452,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-07 00:00:00+09:00,38864.72265625,39118.74045138889,37679.30627893518,837766,39788.591015625,40471.217122395836,0.02496600597418907,0.020930444971431473,34.99568132274915,-771.3916923565339,-700.5146798825232,-70.87701247401071,0.002183387419413485,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-11 00:00:00+09:00,37806.32421875,38864.73195163774,37679.31529080347,1222910,39717.8126953125,40458.0890625,0.024979000834572097,0.021130404080273703,32.9409107773709,-803.8134061342716,-721.174425132873,-82.63898100139863,-0.027232882808949976,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-12 00:00:00+09:00,37721.6484375,37933.32996632996,37171.27646254209,1179112,39586.2916015625,40454.712239583336,0.02394451364452344,0.02101182810659286,30.841561416517948,-826.8095301779686,-742.3014461418921,-84.50808403607641,-0.0022397253105078674,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-13 00:00:00+09:00,37848.65234375,38610.70574664429,37679.307143106824,1387272,39387.8666015625,40452.7544921875,0.022198765239235484,0.021016021870698655,34.746723630458504,-825.2727399110372,-758.8957048957211,-66.3770350153161,0.0033668705242408947,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-14 00:00:00+09:00,39584.4453125,39880.79944852941,38568.37398897059,1337614,39282.510546875,40497.865494791666,0.02484393981642636,0.021447630330002902,43.50026054843557,-676.1960692328284,-742.3557777631426,66.1597085303141,0.04586142071810473,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-17 00:00:00+09:00,38864.72265625,39753.78493923611,38780.05005787037,1269528,39149.5400390625,40501.6798828125,0.025092621668697457,0.020744967634651296,39.44612177710869,-609.1059429124944,-715.7058107930129,106.59986788051856,-0.01818195633583186,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-18 00:00:00+09:00,40092.484375,40304.1659186906,39245.75820023759,1252146,39057.028125,40523.863997395834,0.026104191646351076,0.021124830482052995,55.705550191854506,-451.6599695941404,-662.8966425532384,211.23667295909797,0.03159064660281463,-1,1,1,0.30000000000000004,Trend
2022-10-19 00:00:00+09:00,40558.17578125,40769.85728323982,40134.81277727036,1657764,39008.7302734375,40523.112955729164,0.026211672095952234,0.020305546485763187,67.57781129088843,-286.0085681242708,-587.5190276674449,301.5104595431741,0.01161542901393231,-1,1,1,0.30000000000000004,Trend
2022-10-20 00:00:00+09:00,39372.76171875,39796.12474798387,38695.38087197581,1939238,38886.5107421875,40500.512109375,0.02688253375080771,0.020657774178678937,60.72872346386453,-247.52829482880043,-519.520881099716,271.9925862709156,-0.029227499503269416,-1,-1,1,-0.5,Defensive
2022-10-21 00:00:00+09:00,38949.39453125,39288.08491847826,38441.35895040761,962550,38791.2611328125,40483.412890625,0.02652950023119927,0.02056569563667883,57.02804994727063,-248.33197834569,-465.28310054891085,216.95112220322085,-0.010752793784805426,-1,1,1,0.30000000000000004,Trend
2022-10-24 00:00:00+09:00,38229.68359375,39584.44536008444,37806.32054177049,1361409,38649.5609375,40452.923111979166,0.026707508371101266,0.020696456306281023,55.68626542852511,-303.5444891826264,-432.935378275654,129.39088909302757,-0.018478103348244845,-1,1,1,0.30000000000000004,Trend
2022-10-25 00:00:00+09:00,38737.71875,38780.05505464481,38145.01048497268,1211244,38518.612109375,40432.9935546875,0.02687001890041907,0.020772246428485276,54.25103165510463,-302.81593689893634,-406.9114900003105,104.09555310137415,0.013289023305781633,-1,1,1,0.30000000000000004,Trend
2022-10-26 00:00:00+09:00,38356.69140625,39034.072269936536,38229.68249430878,1078269,38492.09609375,40406.713541666664,0.023202624831649258,0.020807328514404477,44.54545835814761,-329.1895836208496,-391.36710872441836,62.17752510356877,-0.009836081112804318,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-27 00:00:00+09:00,39796.125,39796.125,38780.05372340426,1246317,38619.1763671875,40405.1216796875,0.022405890043828165,0.02136321518337663,55.000017300100225,-231.27463743578846,-359.3486144666924,128.07397703090396,0.037527574485098913,-1,1,1,0.30000000000000004,Trend
2022-10-28 00:00:00+09:00,40473.5078125,40558.18042298641,39457.43648666318,1483783,38786.4046875,40403.65716145833,0.022545553898607882,0.02136625996599382,57.48034327748264,-97.88880410064303,-307.0566523934826,209.16784829283955,0.017021325882859095,-1,1,1,0.30000000000000004,Trend
2022-10-31 00:00:00+09:00,40685.1875,41150.88683662851,40134.81555671176,895550,38947.2822265625,40412.697265625,0.022519082326893824,0.02133318419940905,64.52988133424549,24.617437020635407,-240.721834510659,265.3392715312944,0.00523008009290038,-1,1,1,0.30000000000000004,Trend
2022-11-01 00:00:00+09:00,40050.14453125,41108.55215628303,39923.135616246036,1015145,39099.6927734375,40417.4322265625,0.022655512519948164,0.021396941792894676,61.13360097033667,69.6588713091478,-178.64569334669764,248.30456465584544,-0.015608702030683763,-1,1,1,0.30000000000000004,Trend
2022-11-02 00:00:00+09:00,40558.17578125,40600.51208164797,39753.78607368867,955953,39235.1689453125,40427.84361979167,0.022329426597176228,0.021451553405171315,62.5,144.68062043764803,-113.9804305898285,258.66105102747656,0.012684879316817277,-1,1,1,0.30000000000000004,Trend
2022-11-03 00:00:00+09:00,40219.48046875,40515.83453536184,39288.08197368421,988300,39277.5048828125,40427.02890625,0.0207765040994327,0.02145336245738962,53.36317878931439,174.79113262736064,-56.22611794639067,231.0172505737513,-0.008350851732749298,-1,1,1,0.30000000000000004,Trend
2022-11-04 00:00:00+09:00,39880.796875,40261.82359673567,39499.77015326433,1057241,39332.5421875,40388.47760416667,0.02055352733703573,0.020581130486146185,55.60750020803251,169.37257335858885,-11.10637968539477,180.4789530439836,-0.008420884352624891,-1,1,1,0.30000000000000004,Trend
2022-11-07 00:00:00+09:00,40177.15625,40304.16517386723,39753.79317044257,850442,39398.1638671875,40352.074934895834,0.020597110289464787,0.020599816736781653,50.52082982925739,186.83829531771335,28.48255531522685,158.3557400024865,0.007431129722129004,-1,1,1,0.30000000000000004,Trend
2022-11-08 00:00:00+09:00,40431.171875,40727.52601439791,39626.78206806283,1143334,39529.40625,40315.719986979166,0.019423019864882648,0.020602065070978413,49.19789156968324,218.6564088718078,66.51732602654305,152.13908284526474,0.00632238935526952,-1,1,1,0.30000000000000004,Trend
2022-11-09 00:00:00+09:00,41574.25,41616.586303462325,40727.52393075357,1404998,39722.036328125,40299.81171875,0.020121370232820148,0.020932948691479155,63.97851462609685,332.279038763234,119.66966857388124,212.60937018935275,0.028272198701883466,-1,1,1,0.30000000000000004,Trend
2022-11-10 00:00:00+09:00,41574.25,41955.2767311609,41193.22326883911,1617056,39908.3162109375,40264.36901041667,0.020148586676680694,0.020618043451097422,67.61369980933168,417.51296202559024,179.23832726422305,238.2746347613672,0.0,-1,1,1,0.30000000000000004,Trend
2022-11-11 00:00:00+09:00,41828.265625,42420.9738423583,41701.25672128036,1274650,40020.5072265625,40233.159895833334,0.01781257983001636,0.020637194589181788,75.75758423023649,499.79704905991093,243.35007162336063,256.4469774365503,0.006109926817681632,-1,1,-1,-0.19999999999999996,MeanReversion
2022-11-14 00:00:00+09:00,42039.9453125,42166.954210725075,41616.58231841641,951880,40179.268359375,40211.06015625,0.01710783604620911,0.02062988337733165,74.68354652140602,575.4550746673194,309.7710722321524,265.68400243516703,0.005060685264786091,-1,1,-1,-0.19999999999999996,MeanReversion
2022-11-15 00:00:00+09:00,41997.609375,42420.972372731856,41785.92787613407,921814,40274.524609375,40186.8595703125,0.015886411890401277,0.02062746484208577,78.66668799066993,624.7961871840307,372.77609522252806,252.02009196150266,-0.0010070407367397394,1,1,-1,0.5,Trend
