Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2022-02-03 00:00:00+09:00,312326.65625,325994.0046875,364519.9510416667,41.31735193136344,-952.3348042675825,0.023948382330212657,0.017706047221614014,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2022-02-04 00:00:00+09:00,319148.1875,324142.459375,363180.75625,38.750031065635476,216.42007026126157,0.023977065869472312,0.018014686821861154,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2022-02-07 00:00:00+09:00,318660.90625,322778.1609375,361873.9901041667,36.5385026509321,1035.0842578151533,0.02332929523580577,0.01801419592441987,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2022-02-08 00:00:00+09:00,318660.90625,322217.825,360413.134375,39.58336024200434,1620.1406402644752,0.020967966764506803,0.01767827618573336,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-09 00:00:00+09:00,318660.90625,321681.8515625,359000.93802083336,38.29787234042553,2024.4139256417147,0.020971499305909264,0.01768093155302606,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-10 00:00:00+09:00,323046.125,321511.3125,357783.48020833335,45.323736691880995,2569.4235615964317,0.02116701708677876,0.017722734567354306,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-11 00:00:00+09:00,319148.1875,321145.8765625,356468.6151041667,46.32356963520062,2639.605792924951,0.021324634401038305,0.01772402340061611,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-14 00:00:00+09:00,313788.40625,320000.840625,355031.98125,40.845053882911934,2309.188688901453,0.020198982590826666,0.01776914970901755,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-15 00:00:00+09:00,310377.6875,318563.4578125,353627.71197916666,40.0,1864.1262002210806,0.02009872891567249,0.017749302708442497,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-16 00:00:00+09:00,316224.65625,317710.771875,352393.8828125,47.29729027001963,1957.0923844953613,0.020488033581942594,0.017961788216844157,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-17 00:00:00+09:00,316224.65625,316784.996875,351062.73385416664,51.85185713050509,2004.8105811678306,0.020432600538468158,0.01780617996523488,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-18 00:00:00+09:00,309890.40625,315810.4984375,349674.67291666666,47.29729027001963,1612.8603432074815,0.020592647136467346,0.017927411015436327,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-21 00:00:00+09:00,309890.40625,315103.9875,348189.2921875,63.63633713404807,1366.4421294200656,0.02035802733499226,0.01776694976114379,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-22 00:00:00+09:00,309890.40625,314275.6625,346866.1119791667,58.33334446797565,1221.0438208981468,0.02023834117023947,0.017569414407626674,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-23 00:00:00+09:00,309890.40625,313544.7875,345624.03177083336,46.66666096572766,1143.8018456483114,0.020229933951380424,0.017537923346233466,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-02-24 00:00:00+09:00,294785.71875,312277.940625,344097.7671875,22.82602709453529,146.77526694530388,0.022773385077958713,0.01849092638886194,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2022-02-25 00:00:00+09:00,306479.6875,311912.5046875,342888.0520833333,39.130420233866666,335.404403555347,0.024365744326698916,0.019217483926761005,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-02-28 00:00:00+09:00,306479.6875,311547.06875,341726.9973958333,39.130420233866666,510.2451006565443,0.024365744326698916,0.019214838124508134,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-02 00:00:00+09:00,308915.90625,312229.215625,340695.75625,41.666631035706494,821.5888701248614,0.01996001409571681,0.01921524641643844,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-03 00:00:00+09:00,317199.125,312984.4515625,339656.5885416667,45.31248121024087,1573.4382790988075,0.02017183938671301,0.01929176900649954,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-03-04 00:00:00+09:00,317199.125,313228.075,338479.55,48.3332745423119,2029.773046884202,0.018818583033325155,0.019025664666068504,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-07 00:00:00+09:00,299170.96875,312229.2140625,336945.271875,39.72602619373736,1121.8220618882542,0.02234754048638884,0.0202434307630924,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-08 00:00:00+09:00,296734.71875,311132.9046875,335532.59010416665,40.27776107576966,398.84166054624984,0.022370298008143958,0.020066677592308197,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-10 00:00:00+09:00,296734.71875,310036.5953125,334136.128125,34.84847454201277,-15.736192476287215,0.022370298008143958,0.020072909996441488,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-11 00:00:00+09:00,296734.71875,308940.2859375,332674.7864583333,34.84847454201277,-215.2445808838047,0.022370298008143958,0.019992660340888268,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-14 00:00:00+09:00,320609.90625,308818.475,331538.37447916664,56.5476440438169,1254.6562393317627,0.02861845110158382,0.022526958561672705,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-15 00:00:00+09:00,320609.90625,308891.5609375,330474.95260416664,56.5476440438169,2167.337474970849,0.028484299302100013,0.022505260029124674,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-16 00:00:00+09:00,320609.90625,309232.6359375,329484.521875,56.5476440438169,2677.9802111153986,0.028197442227219073,0.02248108974449079,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-17 00:00:00+09:00,320609.90625,309744.246875,328469.7598958333,56.5476440438169,2903.7606099302066,0.02805811645510768,0.022467259771819327,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-18 00:00:00+09:00,335714.625,310718.7453125,327779.73333333334,75.00002863199751,3896.4886382645464,0.02956054030098321,0.023305777316504298,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-21 00:00:00+09:00,335714.625,311693.24375,327089.70677083335,70.83336302577898,4345.055389853297,0.02956054030098321,0.023305777316504298,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2022-03-22 00:00:00+09:00,330842.15625,312740.83125,326367.1328125,66.23380625772803,4108.184952196608,0.029354329276483092,0.023351554276354724,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2022-03-23 00:00:00+09:00,336689.125,314080.7671875,325928.53854166664,67.70190690127845,4128.838977380796,0.029512532676948,0.02318517713211644,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-24 00:00:00+09:00,331329.375,315152.715625,325368.17552083335,59.354869676325904,3585.224559772034,0.029847446428255153,0.02324636224832221,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-25 00:00:00+09:00,324507.90625,315883.590625,324637.3515625,54.43790395512172,2614.979852196785,0.030328743614042204,0.023331664861722334,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-28 00:00:00+09:00,323046.125,317296.6109375,323890.27395833336,68.14811999534423,1764.276041900712,0.027803243919650167,0.023333472359513795,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-03-29 00:00:00+09:00,325482.40625,318246.746875,323086.48125,71.85184586938387,1277.8375497736752,0.026624588817978117,0.023250386808221207,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-30 00:00:00+09:00,330354.875,319440.50625,322420.6666666667,73.79308972127555,1197.772756257878,0.026743292430355392,0.023336955646246143,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-03-31 00:00:00+09:00,331816.65625,320585.54375,321714.334375,74.3243231531124,1156.2201783834703,0.026726032782163834,0.023295713043276902,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-01 00:00:00+09:00,326944.15625,321072.7953125,320959.0984375,55.963309769900555,734.1102749571278,0.02645744900072701,0.02335089502258291,1,1,1,1.0,False,Trend,Trend,True
2022-04-04 00:00:00+09:00,329380.375,321681.8578125,320301.3125,57.89472203703547,560.3542814500966,0.0264871659003475,0.023364582299975678,1,1,1,1.0,False,Trend,Trend,False
2022-04-05 00:00:00+09:00,333765.59375,323411.5890625,319927.75416666665,60.97558050528414,674.4737495886616,0.022423113062419203,0.02303453915263198,1,1,1,1.0,False,Trend,Trend,False
2022-04-06 00:00:00+09:00,321584.4375,324654.075,319521.7135416667,50.675699392748086,-95.71896361568133,0.024218114015573625,0.02322293102803415,1,1,-1,0.5,False,Trend,Trend,False
2022-04-07 00:00:00+09:00,312813.9375,325458.0359375,319237.48541666666,32.592590481131296,-1161.9283685624819,0.02522799378951095,0.02268439433136511,1,1,-1,0.5,False,Trend,Trend,False
2022-04-08 00:00:00+09:00,308428.65625,326042.7328125,318888.29010416666,30.55553452343466,-2075.280156522057,0.025501738605749544,0.022748599554992373,1,1,-1,0.5,False,Trend,Trend,False
2022-04-11 00:00:00+09:00,305017.9375,325263.134375,318530.9739583333,31.205653757823058,-2778.02005627402,0.018413135249483913,0.022763220637300907,1,1,-1,0.5,False,Trend,Trend,False
2022-04-12 00:00:00+09:00,300632.6875,324264.2734375,318100.5703125,23.18840242934398,-3367.7743560086,0.018593796203756275,0.022827694394954755,1,1,-1,0.5,False,Trend,Trend,False
2022-04-13 00:00:00+09:00,302581.6875,323362.8625,317532.11302083335,27.480920889007265,-3443.882699606968,0.018708428507092624,0.02245804244003316,1,1,-1,0.5,False,Trend,Trend,False
2022-04-14 00:00:00+09:00,305017.9375,322583.2640625,316963.65625,33.60655780795186,-3155.1135217471733,0.018859041147245362,0.02246377742356332,1,1,-1,0.5,False,Trend,Trend,False
2022-04-15 00:00:00+09:00,300632.6875,320829.1671875,316419.56145833334,32.03126409229111,-3080.9249915637997,0.015153849293016995,0.022432587480094857,1,1,-1,0.5,False,Trend,Trend,False
2022-04-18 00:00:00+09:00,298683.6875,318977.6203125,315818.6203125,28.346427267433896,-2982.6227048303645,0.015098875439814259,0.022426461994457792,1,1,-1,0.5,False,Trend,Trend,False
2022-04-19 00:00:00+09:00,304043.4375,317637.684375,315396.3380208333,28.906257829050617,-2401.134200065625,0.01582862017438641,0.022488908422102147,1,1,-1,0.5,False,Trend,Trend,False
2022-04-20 00:00:00+09:00,307454.15625,316175.9359375,315120.23020833335,31.06055084741645,-1666.1864735365807,0.01542746119519284,0.022457292507192785,1,1,-1,0.5,False,Trend,Trend,False
2022-04-21 00:00:00+09:00,301607.15625,314689.825,314706.0677083333,30.596959204947822,-1460.5890609709886,0.015566729533319206,0.022552933747658793,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-22 00:00:00+09:00,292349.4375,313081.9015625,314170.09322916664,24.324300900065438,-1811.8910507255696,0.016287578055003808,0.022873442682293733,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-25 00:00:00+09:00,281142.75,310986.7328125,313520.428125,16.66667326498269,-2614.079932384313,0.017957972537189462,0.023329512387908567,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-26 00:00:00+09:00,279681.0,308696.6625,312951.9713541667,19.285703814600552,-3028.966753788155,0.01764131743447408,0.023215921755207456,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-27 00:00:00+09:00,273346.75,305846.25625,312277.94375,19.999990498433206,-3483.3990333886177,0.017126491126490277,0.023371700843824696,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-28 00:00:00+09:00,273346.75,302922.7609375,311912.50677083334,21.428575064377398,-3526.6191410002057,0.016965778722154656,0.02207349511737721,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-04-29 00:00:00+09:00,279193.75,300535.240625,311530.82916666666,29.77100170962936,-2928.653997528132,0.01825318198000169,0.022043514222099884,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-02 00:00:00+09:00,273834.0,297757.921875,310889.28489583335,29.323316609860868,-2668.6662905329813,0.018052312256546157,0.02168749751185734,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-03 00:00:00+09:00,274808.5,294810.0671875,310150.29010416666,28.24428116254795,-2223.825810891816,0.01754122747332549,0.021475932932329828,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-04 00:00:00+09:00,274808.5,292471.2703125,309419.4166666667,25.396826204781874,-1743.564232089795,0.01641155996636082,0.021478002526503406,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-06 00:00:00+09:00,265063.53125,290083.75,308526.1270833333,23.357672092913305,-1884.2047041393398,0.017044765539744464,0.02190914633095493,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-10 00:00:00+09:00,268961.5,288110.3921875,307697.80364583334,28.36878077714188,-1531.6870643322945,0.017723295955415736,0.022024569017979424,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-11 00:00:00+09:00,271884.96875,286453.74375,306845.11770833336,25.735237596704565,-947.2463200025159,0.018118967626189846,0.021991371946223328,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-12 00:00:00+09:00,263114.5,284577.834375,305911.22291666665,19.047589961156476,-992.1988225236346,0.019023269206333585,0.022298292673014294,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-13 00:00:00+09:00,267499.75,282823.7375,305139.7453125,25.69443547485548,-587.4576760498276,0.01951571593097465,0.022367762845990055,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-16 00:00:00+09:00,266525.25,280899.103125,304408.87135416665,29.133845543178452,-262.7822508734953,0.01924195401704958,0.022341878355230594,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-17 00:00:00+09:00,268474.28125,279291.1828125,303613.03177083336,37.96297121084984,181.86137741400307,0.019396332623137273,0.022206759882730007,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-18 00:00:00+09:00,269448.71875,277829.434375,302833.4328125,40.18685650817969,615.779002345429,0.01950492921433235,0.022219226313848532,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-19 00:00:00+09:00,264576.25,275856.075,302078.196875,41.34612182574579,645.6877149152806,0.01893061116513887,0.022194084188620327,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-20 00:00:00+09:00,267987.0,273882.7171875,301379.8067708333,45.04502786724031,947.9476206395502,0.019017269469875607,0.022281290801328398,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-05-23 00:00:00+09:00,270423.25,272323.521875,300722.0208333333,41.34612182574579,1340.7161364269687,0.01910212417606965,0.022328540520871954,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-24 00:00:00+09:00,259216.5,270666.875,299877.4557291667,37.06892262031796,895.9039702036534,0.02003221430287384,0.02291642398888515,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-25 00:00:00+09:00,259216.5,269570.5625,299284.6354166667,35.96486490439847,662.5769055187702,0.018482516440658528,0.022072063525786046,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-26 00:00:00+09:00,259216.5,268547.3375,298496.915625,35.96486490439847,572.5258488232266,0.018502147912076102,0.021407265729512192,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-05-27 00:00:00+09:00,263114.5,268035.725,297774.1625,48.03917808270859,824.4543947538168,0.01837926599289891,0.021526641944594912,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-05-30 00:00:00+09:00,273834.0,268060.0875,297189.4640625,54.31035436022532,1710.975715091381,0.020628796672789277,0.022177270592535447,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-05-31 00:00:00+09:00,280655.46875,268133.1734375,296580.403125,57.25807953226538,2696.111672190287,0.020827214955950663,0.022138169724845003,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-02 00:00:00+09:00,282604.46875,268571.696875,296003.8255208333,68.18182083204819,3374.3203618793113,0.02034635639150847,0.02216698773313983,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-03 00:00:00+09:00,280168.25,268839.684375,295687.11354166665,62.264180625237486,3537.0549917109365,0.020466777905927644,0.02090845492211906,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-07 00:00:00+09:00,270910.46875,268644.7828125,295256.709375,53.658516236984525,2924.7718028789905,0.02188057369933157,0.021308264195383522,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-08 00:00:00+09:00,270910.46875,268937.1296875,294826.30520833336,52.1007909697086,2442.963181358199,0.020234499506403204,0.021308264195383522,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-09 00:00:00+09:00,266038.0,268790.9546875,294314.6932291667,47.24411556317326,1751.6731151062222,0.020408161172950624,0.02141491129697581,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-10 00:00:00+09:00,263114.5,268352.43125,293356.43645833334,48.78048653310488,1085.708920324625,0.020353206261398575,0.01874831666581742,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2022-06-13 00:00:00+09:00,247522.515625,267572.83203125,292138.31328125,35.81080627236753,-340.4181924877248,0.023389745790817873,0.02017110850474061,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2022-06-14 00:00:00+09:00,246548.046875,266525.246875,290903.94895833335,33.1034552918798,-1234.609175775984,0.022931058243212267,0.020163242805121565,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
